Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
ACADL	ENST00000233710	0.01463	0.01463	T	T
ACADL	ENST00000233710	0.0153	0.0153	F	T
ACADL	ENST00000233710	0.05205	0.05205	F	T
ACADM	ENST00000541113	0.002094	0.002094	T	T
ACADM	ENST00000420607	0.01305	0.01305	F	T
ACADM	ENST00000420607	0.01363	0.01363	F	T
ACADM	ENST00000541113	0.05025	0.05025	F	T
ACADM	ENST00000541113	0.1095	0.1095	F	T
ACADS	ENST00000411593	0.02834	0.02834	T	T
ACADS	ENST00000411593	0.05277	0.05277	F	T
ACADS	ENST00000411593	0.0588	0.0588	F	T
ACADS	ENST00000411593	0.07516	0.07516	F	T
ACADVL	ENST00000543245	0.0008117	0.0008117	T	T
ACAN	ENST00000558704	0.003257	0.003257	T	T
ACAN	ENST00000560601	0.003607	0.003607	T	T
ACAN	ENST00000560601	0.005891	0.005891	F	T
ACAN	ENST00000560601	0.007786	0.007786	F	T
ACAN	ENST00000560601	0.008789	0.008789	F	T
ACAN	ENST00000558704	0.01119	0.01119	F	T
ACAN	ENST00000558704	0.01693	0.01693	F	T
ACAN	ENST00000560601	0.02678	0.02678	F	T
ACAN	ENST00000352105	0.02831	0.02831	F	T
ACAN	ENST00000559004	0.02831	0.02831	F	T
ACAN	ENST00000352105	0.02906	0.02906	F	T
ACAN	ENST00000559004	0.02906	0.02906	F	T
ACAN	ENST00000560601	0.03025	0.03025	F	T
ACAN	ENST00000560601	0.0316	0.0316	F	T
ACAN	ENST00000560601	0.03791	0.03791	F	T
ACAN	ENST00000560601	0.1331	0.1331	F	T
ACAP1	ENST00000575425	0.004317	0.004317	T	T
ACAP1	ENST00000575425	0.005404	0.005404	F	T
ACAP1	ENST00000575425	0.007843	0.007843	F	T
ACAP1	ENST00000575425	0.009902	0.009902	F	T
ACAP2	ENST00000450200	0.01667	0.01667	T	T
ACAP2	ENST00000326793	0.09269	0.09269	T	T
ACAP3	ENST00000354700	0.0002289	0.0002289	T	T
ACAP3	ENST00000354700	0.001359	0.001359	F	T
ACAP3	ENST00000353662	0.01129	0.01129	F	T
ACAT1	ENST00000265838	0.05545	0.05545	T	T
ACBD3	ENST00000366812	0.02258	0.02258	T	T
ACBD3	ENST00000366812	0.02317	0.02317	F	T
ACBD3	ENST00000366812	0.04592	0.04592	F	T
ACBD3	ENST00000366812	0.07316	0.07316	F	T
ACBD3	ENST00000366812	0.07422	0.07422	F	T
ACBD3	ENST00000366812	0.07468	0.07468	F	T
ACBD3	ENST00000366812	0.1054	0.1054	F	T
ACBD3	ENST00000366812	0.119	0.119	F	T
ACBD5	ENST00000375905	0.1381	0.1381	F	T
ACBD6	ENST00000367595	0.0005447	0.0005447	T	T
ACBD6	ENST00000642319	0.0005447	0.0005447	T	T
ACBD6	ENST00000367595	0.03479	0.03479	F	T
ACBD6	ENST00000367595	0.06103	0.06103	F	T
ACBD6	ENST00000367595	0.06175	0.06175	F	T
ACBD6	ENST00000367595	0.1015	0.1015	F	T
ACBD6	ENST00000367595	0.1021	0.1021	F	T
ACBD6	ENST00000367595	0.1101	0.1101	F	T
ACBD6	ENST00000367595	0.2344	0.2344	F	T
ACCS	ENST00000524990	0.01412	0.01412	T	T
ACER1	ENST00000301452	0.01441	0.01441	T	T
ACER2	ENST00000340967	0.0007125	0.0007125	T	T
ACER2	ENST00000340967	0.09717	0.09717	F	T
ACER2	ENST00000340967	0.1119	0.1119	F	T
ACER2	ENST00000340967	0.1259	0.1259	F	T
ACER2	ENST00000340967	0.1684	0.1684	F	T
ACER2	ENST00000340967	0.1727	0.1727	F	T
ACER2	ENST00000340967	0.2175	0.2175	F	T
ACER2	ENST00000340967	0.2248	0.2248	F	T
ACER2	ENST00000340967	0.2852	0.2852	F	T
ACER3	ENST00000534206	0.04361	0.04361	T	T
ACER3	ENST00000534206	0.04497	0.04497	F	T
ACER3	ENST00000534206	0.06889	0.06889	F	T
ACER3	ENST00000533873	0.07768	0.07768	F	T
ACER3	ENST00000533873	0.08402	0.08402	F	T
ACER3	ENST00000533873	0.08459	0.08459	F	T
ACER3	ENST00000533873	0.09215	0.09215	F	T
ACER3	ENST00000533873	0.09772	0.09772	F	T
ACIN1	ENST00000555566	0.007212	0.007212	T	T
ACIN1	ENST00000555566	0.008927	0.008927	F	T
ACIN1	ENST00000605057	0.02315	0.02315	T	T
ACKR2	ENST00000492609	0.004127	0.004127	T	T
ACKR2	ENST00000497921	0.01012	0.01012	T	T
ACKR2	ENST00000497921	0.02597	0.02597	F	T
ACKR3	ENST00000272928	0.01858	0.01858	T	T
ACKR3	ENST00000272928	0.02933	0.02933	F	T
ACKR3	ENST00000447924	0.04019	0.04019	F	T
ACKR3	ENST00000272928	0.1596	0.1596	F	T
ACKR3	ENST00000272928	0.1705	0.1705	F	T
ACKR3	ENST00000272928	0.2104	0.2104	F	T
ACKR3	ENST00000272928	0.2367	0.2367	F	T
ACKR3	ENST00000272928	0.2646	0.2646	F	T
ACKR4	ENST00000249887	0.1487	0.1487	T	T
ACLY	ENST00000352035	0.001476	0.001476	T	T
ACLY	ENST00000590770	0.001476	0.001476	T	T
ACLY	ENST00000393896	0.009545	0.009545	F	T
ACLY	ENST00000352035	0.0171	0.0171	F	T
ACLY	ENST00000590770	0.0171	0.0171	F	T
ACMSD	ENST00000392928	0.07478	0.07478	T	T
ACMSD	ENST00000392928	0.07814	0.07814	F	T
ACO1	ENST00000309951	0.0004898	0.0004898	T	T
ACO1	ENST00000379923	0.0004898	0.0004898	T	T
ACO1	ENST00000541043	0.0004898	0.0004898	T	T
ACO1	ENST00000541043	0.01019	0.01019	F	T
ACO1	ENST00000541043	0.01178	0.01178	F	T
ACO1	ENST00000309951	0.02254	0.02254	F	T
ACO1	ENST00000541043	0.06511	0.06511	F	T
ACO1	ENST00000541043	0.06741	0.06741	F	T
ACO1	ENST00000309951	0.09492	0.09492	F	T
ACO1	ENST00000541043	0.2404	0.2404	F	T
ACO1	ENST00000541043	0.2659	0.2659	F	T
ACO1	ENST00000541043	0.4714	0.4714	F	T
ACO1	ENST00000541043	0.4952	0.4952	F	T
ACO1	ENST00000541043	0.6304	0.6304	F	T
ACO1	ENST00000541043	0.9354	0.9354	F	T
ACO2	ENST00000396512	0.03836	0.03836	T	T
ACOT11	ENST00000343744	0.001343	0.001343	T	T
ACOT11	ENST00000371316	0.001343	0.001343	T	T
ACOT11	ENST00000343744	0.02462	0.02462	F	T
ACOT11	ENST00000371316	0.02462	0.02462	F	T
ACOT12	ENST00000513751	0.01817	0.01817	T	T
ACOT12	ENST00000513751	0.08852	0.08852	F	T
ACOT13	ENST00000230048	0.0005437	0.0005437	T	T
ACOT13	ENST00000537591	0.0005437	0.0005437	T	T
ACOT7	ENST00000361521	0.01854	0.01854	T	T
ACOT7	ENST00000473466	0.02266	0.02266	T	T
ACOT7	ENST00000473466	0.03829	0.03829	F	T
ACOT7	ENST00000473466	0.04713	0.04713	F	T
ACOT7	ENST00000473466	0.06245	0.06245	F	T
ACOT7	ENST00000473466	0.06402	0.06402	F	T
ACOT7	ENST00000473466	0.08517	0.08517	F	T
ACOT7	ENST00000473466	0.09083	0.09083	F	T
ACOT8	ENST00000487205	0.01252	0.01252	T	T
ACOX1	ENST00000588968	0.0092	0.0092	T	T
ACOX1	ENST00000588968	0.01077	0.01077	F	T
ACOX1	ENST00000576743	0.02022	0.02022	T	T
ACOX2	ENST00000474098	0.002989	0.002989	T	T
ACOX2	ENST00000459701	0.01862	0.01862	F	T
ACOX2	ENST00000459701	0.03464	0.03464	F	T
ACOX2	ENST00000459701	0.03616	0.03616	F	T
ACOX2	ENST00000474098	0.03718	0.03718	F	T
ACOX2	ENST00000474098	0.03844	0.03844	F	T
ACOX3	ENST00000503233	0.003546	0.003546	T	T
ACOX3	ENST00000503233	0.004511	0.004511	F	T
ACOX3	ENST00000514423	0.03186	0.03186	F	T
ACOX3	ENST00000514423	0.0355	0.0355	F	T
ACOX3	ENST00000514423	0.03922	0.03922	F	T
ACOX3	ENST00000514423	0.04679	0.04679	F	T
ACOX3	ENST00000514423	0.04749	0.04749	F	T
ACOX3	ENST00000514423	0.0486	0.0486	F	T
ACOXL	ENST00000389811	0.009888	0.009888	T	T
ACOXL	ENST00000439055	0.009888	0.009888	T	T
ACOXL	ENST00000448863	0.01129	0.01129	F	T
ACOXL	ENST00000433706	0.01506	0.01506	T	T
ACOXL	ENST00000448863	0.0232	0.0232	F	T
ACOXL	ENST00000448863	0.02402	0.02402	F	T
ACOXL	ENST00000448863	0.02523	0.02523	F	T
ACOXL	ENST00000441974	0.03186	0.03186	T	T
ACOXL	ENST00000433706	0.04871	0.04871	F	T
ACOXL	ENST00000389811	0.0543	0.0543	F	T
ACOXL	ENST00000439055	0.0543	0.0543	F	T
ACOXL	ENST00000448863	0.0547	0.0547	F	T
ACOXL	ENST00000433706	0.07123	0.07123	F	T
ACOXL	ENST00000441974	0.07685	0.07685	F	T
ACOXL	ENST00000441974	0.1166	0.1166	F	T
ACOXL	ENST00000433706	0.1332	0.1332	F	T
ACOXL	ENST00000433706	0.1355	0.1355	F	T
ACOXL	ENST00000433706	0.1362	0.1362	F	T
ACOXL	ENST00000433706	0.137	0.137	F	T
ACOXL	ENST00000433706	0.1376	0.1376	F	T
ACOXL	ENST00000441974	0.1438	0.1438	F	T
ACOXL	ENST00000441974	0.1445	0.1445	F	T
ACP1	ENST00000272065	0.01949	0.01949	F	T
ACP3	ENST00000507647	0.01692	0.01692	T	T
ACP3	ENST00000507647	0.05117	0.05117	F	T
ACP3	ENST00000507647	0.05269	0.05269	F	T
ACP5	ENST00000590832	0.01269	0.01269	T	T
ACP7	ENST00000594229	0.003475	0.003475	T	T
ACR	ENST00000216139	0.0002419	0.0002419	T	T
ACR	ENST00000529621	0.0002419	0.0002419	T	T
ACR	ENST00000529621	0.0004889	0.0004889	F	T
ACR	ENST00000529621	0.001292	0.001292	F	T
ACR	ENST00000529621	0.008862	0.008862	F	T
ACR	ENST00000529621	0.01499	0.01499	F	T
ACRBP	ENST00000229243	0.0006745	0.0006745	T	T
ACRBP	ENST00000414226	0.0006745	0.0006745	T	T
ACRBP	ENST00000536350	0.0006745	0.0006745	T	T
ACRBP	ENST00000546114	0.0006745	0.0006745	T	T
ACRBP	ENST00000536350	0.007085	0.007085	F	T
ACSBG1	ENST00000560817	0.0003879	0.0003879	T	T
ACSBG1	ENST00000559114	0.003743	0.003743	T	T
ACSBG1	ENST00000559114	0.004518	0.004518	F	T
ACSBG1	ENST00000559114	0.008854	0.008854	F	T
ACSBG1	ENST00000560817	0.01247	0.01247	F	T
ACSBG1	ENST00000559114	0.01415	0.01415	F	T
ACSBG1	ENST00000559114	0.02193	0.02193	F	T
ACSBG1	ENST00000559114	0.02255	0.02255	F	T
ACSBG1	ENST00000559114	0.02345	0.02345	F	T
ACSBG1	ENST00000559114	0.02449	0.02449	F	T
ACSBG1	ENST00000559114	0.02547	0.02547	F	T
ACSBG1	ENST00000559114	0.02631	0.02631	F	T
ACSBG1	ENST00000559114	0.02711	0.02711	F	T
ACSBG1	ENST00000559114	0.02977	0.02977	F	T
ACSBG1	ENST00000559114	0.04212	0.04212	F	T
ACSBG2	ENST00000591738	0.01748	0.01748	T	T
ACSBG2	ENST00000591738	0.01902	0.01902	F	T
ACSBG2	ENST00000589401	0.06093	0.06093	F	T
ACSF3	ENST00000535176	0.01542	0.01542	T	T
ACSF3	ENST00000537895	0.0289	0.0289	T	T
ACSF3	ENST00000537895	0.03804	0.03804	F	T
ACSL1	ENST00000515030	0.0003829	0.0003829	T	T
ACSL1	ENST00000515030	0.001096	0.001096	F	T
ACSL1	ENST00000503407	0.01023	0.01023	T	T
ACSL1	ENST00000503407	0.01085	0.01085	F	T
ACSL1	ENST00000503407	0.01207	0.01207	F	T
ACSL3	ENST00000540115	0.01259	0.01259	T	T
ACSL3	ENST00000540115	0.0165	0.0165	F	T
ACSL3	ENST00000540115	0.02529	0.02529	F	T
ACSL3	ENST00000540115	0.03959	0.03959	F	T
ACSL3	ENST00000392066	0.05316	0.05316	T	T
ACSL3	ENST00000392066	0.05385	0.05385	F	T
ACSL3	ENST00000392066	0.07552	0.07552	F	T
ACSL5	ENST00000354655	0.007486	0.007486	T	T
ACSL5	ENST00000354655	0.02717	0.02717	F	T
ACSL5	ENST00000354273	0.05572	0.05572	F	T
ACSL6	ENST00000414078	0.001869	0.001869	T	T
ACSL6	ENST00000441995	0.001869	0.001869	T	T
ACSL6	ENST00000543479	0.004004	0.004004	T	T
ACSL6	ENST00000543479	0.004645	0.004645	F	T
ACSM1	ENST00000523065	0.008605	0.008605	T	T
ACSM1	ENST00000523065	0.04149	0.04149	F	T
ACSM3	ENST00000569141	0.002469	0.002469	T	T
ACSM3	ENST00000564701	0.004758	0.004758	T	T
ACSM3	ENST00000564701	0.007633	0.007633	F	T
ACSM4	ENST00000399422	0.01404	0.01404	T	T
ACSM4	ENST00000399422	0.01833	0.01833	F	T
ACSM4	ENST00000399422	0.01889	0.01889	F	T
ACSM4	ENST00000399422	0.02225	0.02225	F	T
ACSM4	ENST00000399422	0.0757	0.0757	F	T
ACSM4	ENST00000399422	0.07646	0.07646	F	T
ACSM4	ENST00000399422	0.08473	0.08473	F	T
ACSM4	ENST00000399422	0.08638	0.08638	F	T
ACSM6	ENST00000394005	0.003047	0.003047	T	T
ACSM6	ENST00000394005	0.09563	0.09563	F	T
ACSM6	ENST00000341686	0.1157	0.1157	F	T
ACSS1	ENST00000323482	0.0004139	0.0004139	T	T
ACSS1	ENST00000376726	0.006644	0.006644	F	T
ACSS1	ENST00000376726	0.01109	0.01109	F	T
ACSS1	ENST00000537502	0.01139	0.01139	T	T
ACSS1	ENST00000376726	0.01295	0.01295	F	T
ACSS1	ENST00000323482	0.02323	0.02323	F	T
ACSS2	ENST00000253382	0.03429	0.03429	F	T
ACSS2	ENST00000253382	0.03544	0.03544	F	T
ACSS2	ENST00000253382	0.03649	0.03649	F	T
ACSS3	ENST00000548058	0.05232	0.05232	T	T
ACSS3	ENST00000261206	0.1024	0.1024	F	T
ACSS3	ENST00000261206	0.1236	0.1236	F	T
ACSS3	ENST00000548058	0.1588	0.1588	F	T
ACSS3	ENST00000548058	0.1594	0.1594	F	T
ACTA1	ENST00000366684	0.05389	0.05389	T	T
ACTA1	ENST00000366684	0.08005	0.08005	F	T
ACTA1	ENST00000366684	0.08649	0.08649	F	T
ACTA2	ENST00000415557	0.001956	0.001956	T	T
ACTA2	ENST00000224784	0.02154	0.02154	T	T
ACTA2	ENST00000415557	0.09876	0.09876	F	T
ACTA2	ENST00000415557	0.1401	0.1401	F	T
ACTA2	ENST00000415557	0.1602	0.1602	F	T
ACTB	ENST00000464611	0.0002659	0.0002659	T	T
ACTB	ENST00000464611	0.001079	0.001079	F	T
ACTB	ENST00000464611	0.002507	0.002507	F	T
ACTB	ENST00000432588	0.004549	0.004549	T	T
ACTB	ENST00000647275	0.008409	0.008409	F	T
ACTB	ENST00000432588	0.01205	0.01205	F	T
ACTB	ENST00000432588	0.01574	0.01574	F	T
ACTB	ENST00000432588	0.01698	0.01698	F	T
ACTB	ENST00000414620	0.01878	0.01878	F	T
ACTBL2	ENST00000423391	0.544	0.544	T	T
ACTBL2	ENST00000423391	0.5451	0.5451	F	T
ACTBL2	ENST00000423391	0.5465	0.5465	F	T
ACTBL2	ENST00000423391	0.5517	0.5517	F	T
ACTBL2	ENST00000423391	0.5819	0.5819	F	T
ACTBL2	ENST00000423391	0.6192	0.6192	F	T
ACTBL2	ENST00000423391	0.6207	0.6207	F	T
ACTBL2	ENST00000423391	0.6229	0.6229	F	T
ACTBL2	ENST00000423391	0.6305	0.6305	F	T
ACTBL2	ENST00000423391	0.6884	0.6884	F	T
ACTBL2	ENST00000423391	0.7415	0.7415	F	T
ACTBL2	ENST00000423391	0.7564	0.7564	F	T
ACTC1	ENST00000290378	0.01758	0.01758	T	T
ACTC1	ENST00000290378	0.02208	0.02208	F	T
ACTC1	ENST00000290378	0.02282	0.02282	F	T
ACTC1	ENST00000290378	0.04086	0.04086	F	T
ACTC1	ENST00000290378	0.1595	0.1595	F	T
ACTC1	ENST00000290378	0.1606	0.1606	F	T
ACTG2	ENST00000409624	0.02887	0.02887	T	T
ACTL6A	ENST00000490364	0.0141	0.0141	T	T
ACTL6A	ENST00000450518	0.06652	0.06652	F	T
ACTL7B	ENST00000374667	0.3658	0.3658	T	T
ACTL7B	ENST00000374667	0.3858	0.3858	F	T
ACTL7B	ENST00000374667	0.4255	0.4255	F	T
ACTL7B	ENST00000374667	0.5048	0.5048	F	T
ACTL7B	ENST00000374667	0.8002	0.8002	F	T
ACTL7B	ENST00000374667	0.8079	0.8079	F	T
ACTL7B	ENST00000374667	0.8761	0.8761	F	T
ACTL7B	ENST00000374667	0.9127	0.9127	F	T
ACTL7B	ENST00000374667	0.9707	0.9707	F	T
ACTL8	ENST00000617065	0.004147	0.004147	T	T
ACTL8	ENST00000617065	0.01213	0.01213	F	T
ACTL8	ENST00000375406	0.01766	0.01766	T	T
ACTL8	ENST00000375406	0.0186	0.0186	F	T
ACTL8	ENST00000375406	0.02184	0.02184	F	T
ACTL8	ENST00000617065	0.0219	0.0219	F	T
ACTL8	ENST00000617065	0.02322	0.02322	F	T
ACTL8	ENST00000617065	0.03791	0.03791	F	T
ACTL8	ENST00000375406	0.04503	0.04503	F	T
ACTL8	ENST00000375406	0.04707	0.04707	F	T
ACTL8	ENST00000617065	0.08649	0.08649	F	T
ACTL8	ENST00000375406	0.116	0.116	F	T
ACTL8	ENST00000617065	0.152	0.152	F	T
ACTL8	ENST00000617065	0.1528	0.1528	F	T
ACTL8	ENST00000617065	0.1542	0.1542	F	T
ACTL8	ENST00000617065	0.1565	0.1565	F	T
ACTL8	ENST00000617065	0.2107	0.2107	F	T
ACTL8	ENST00000617065	0.2209	0.2209	F	T
ACTL8	ENST00000617065	0.2218	0.2218	F	T
ACTL8	ENST00000617065	0.233	0.233	F	T
ACTL8	ENST00000617065	0.2621	0.2621	F	T
ACTL8	ENST00000617065	0.2662	0.2662	F	T
ACTL9	ENST00000612068	0.0359	0.0359	T	T
ACTL9	ENST00000612068	0.04614	0.04614	F	T
ACTL9	ENST00000612068	0.04872	0.04872	F	T
ACTL9	ENST00000612068	0.07936	0.07936	F	T
ACTL9	ENST00000612068	0.08184	0.08184	F	T
ACTN1	ENST00000555075	0.01394	0.01394	T	T
ACTN2	ENST00000651275	0.01702	0.01702	T	T
ACTN2	ENST00000651187	0.01904	0.01904	T	T
ACTN2	ENST00000651187	0.02174	0.02174	F	T
ACTN2	ENST00000651275	0.03973	0.03973	F	T
ACTN4	ENST00000440400	0.0007464	0.0007464	T	T
ACTN4	ENST00000440400	0.007845	0.007845	F	T
ACTN4	ENST00000440400	0.009641	0.009641	F	T
ACTN4	ENST00000586538	0.01023	0.01023	T	T
ACTN4	ENST00000586538	0.01106	0.01106	F	T
ACTN4	ENST00000586538	0.01188	0.01188	F	T
ACTN4	ENST00000586538	0.01353	0.01353	F	T
ACTN4	ENST00000440400	0.01378	0.01378	F	T
ACTN4	ENST00000586538	0.01402	0.01402	F	T
ACTN4	ENST00000586538	0.01537	0.01537	F	T
ACTN4	ENST00000440400	0.01598	0.01598	F	T
ACTN4	ENST00000586538	0.01929	0.01929	F	T
ACTR1A	ENST00000487599	0.001754	0.001754	F	T
ACTR1A	ENST00000487599	0.01488	0.01488	F	T
ACTR1A	ENST00000487599	0.02434	0.02434	F	T
ACTR1A	ENST00000487599	0.02561	0.02561	F	T
ACTR1A	ENST00000487599	0.02654	0.02654	F	T
ACTR1A	ENST00000487599	0.02745	0.02745	F	T
ACTR2	ENST00000260641	0.02165	0.02165	T	T
ACTR2	ENST00000260641	0.02319	0.02319	F	T
ACTR2	ENST00000542850	0.03313	0.03313	F	T
ACTR2	ENST00000260641	0.04306	0.04306	F	T
ACTR2	ENST00000542850	0.07951	0.07951	F	T
ACTR3	ENST00000535589	0.0083	0.0083	T	T
ACTR3	ENST00000535589	0.01044	0.01044	F	T
ACTR3	ENST00000535589	0.0111	0.0111	F	T
ACTR3	ENST00000535589	0.01167	0.01167	F	T
ACTR3	ENST00000535589	0.04895	0.04895	F	T
ACTR3	ENST00000263238	0.09576	0.09576	F	T
ACTR3	ENST00000263238	0.1043	0.1043	F	T
ACTR3	ENST00000535589	0.1191	0.1191	F	T
ACTR3	ENST00000535589	0.132	0.132	F	T
ACTR3	ENST00000535589	0.1347	0.1347	F	T
ACTR3	ENST00000535589	0.1422	0.1422	F	T
ACTR3	ENST00000535589	0.2027	0.2027	F	T
ACTR3	ENST00000535589	0.2326	0.2326	F	T
ACTR3	ENST00000535589	0.2804	0.2804	F	T
ACTR3	ENST00000535589	0.3294	0.3294	F	T
ACTR3	ENST00000535589	0.33	0.33	F	T
ACTR3	ENST00000535589	0.3744	0.3744	F	T
ACTR3	ENST00000535589	0.4753	0.4753	F	T
ACTR3B	ENST00000397282	0.1014	0.1014	T	T
ACTR3B	ENST00000397282	0.1195	0.1195	F	T
ACTR3B	ENST00000397282	0.2072	0.2072	F	T
ACTR3B	ENST00000397282	0.2604	0.2604	F	T
ACTR3B	ENST00000397282	0.2611	0.2611	F	T
ACTR3B	ENST00000397282	0.6379	0.6379	F	T
ACTR3C	ENST00000539352	0.01882	0.01882	T	T
ACTR3C	ENST00000613959	0.2065	0.2065	F	T
ACTR3C	ENST00000613959	0.2614	0.2614	F	T
ACTR3C	ENST00000613959	0.2933	0.2933	F	T
ACTR3C	ENST00000613959	0.3091	0.3091	F	T
ACTR3C	ENST00000613959	0.3258	0.3258	F	T
ACTR3C	ENST00000613959	0.3449	0.3449	F	T
ACTR3C	ENST00000613959	0.3462	0.3462	F	T
ACTR3C	ENST00000613959	0.3472	0.3472	F	T
ACTR3C	ENST00000613959	0.3586	0.3586	F	T
ACTR3C	ENST00000613959	0.3591	0.3591	F	T
ACTR3C	ENST00000613959	0.3664	0.3664	F	T
ACTR3C	ENST00000613959	0.3673	0.3673	F	T
ACTR8	ENST00000486794	0.0008238	0.0008238	T	T
ACTR8	ENST00000482349	0.00341	0.00341	T	T
ACTRT2	ENST00000378404	0.03	0.03	T	T
ACTRT2	ENST00000378404	0.06249	0.06249	F	T
ACTRT2	ENST00000378404	0.06735	0.06735	F	T
ACTRT2	ENST00000378404	0.06817	0.06817	F	T
ACTRT2	ENST00000378404	0.0696	0.0696	F	T
ACTRT2	ENST00000378404	0.07115	0.07115	F	T
ACTRT2	ENST00000378404	0.07209	0.07209	F	T
ACTRT2	ENST00000378404	0.07362	0.07362	F	T
ACTRT2	ENST00000378404	0.07643	0.07643	F	T
ACTRT2	ENST00000378404	0.07721	0.07721	F	T
ACTRT2	ENST00000378404	0.08258	0.08258	F	T
ACTRT2	ENST00000378404	0.08304	0.08304	F	T
ACTRT2	ENST00000378404	0.08342	0.08342	F	T
ACTRT2	ENST00000378404	0.1617	0.1617	F	T
ACTRT2	ENST00000378404	0.1841	0.1841	F	T
ACTRT3	ENST00000330368	0.02597	0.02597	F	T
ACTRT3	ENST00000330368	0.02753	0.02753	F	T
ACTRT3	ENST00000330368	0.06091	0.06091	F	T
ACVR1	ENST00000409283	0.1156	0.1156	T	T
ACVR1C	ENST00000409680	0.09047	0.09047	T	T
ACVR2A	ENST00000535787	0.007757	0.007757	T	T
ACVR2A	ENST00000535787	0.08331	0.08331	F	T
ACVR2A	ENST00000241416	0.1092	0.1092	F	T
ACVR2A	ENST00000241416	0.1754	0.1754	F	T
ACVR2A	ENST00000535787	0.3188	0.3188	F	T
ACVR2A	ENST00000535787	0.7052	0.7052	F	T
ACVR2A	ENST00000535787	0.771	0.771	F	T
ACVR2A	ENST00000535787	0.8187	0.8187	F	T
ACVR2A	ENST00000535787	0.8504	0.8504	F	T
ACVR2B	ENST00000352511	0.08774	0.08774	F	T
ACVRL1	ENST00000552678	0.001839	0.001839	T	T
ACVRL1	ENST00000552678	0.0212	0.0212	F	T
ACVRL1	ENST00000552678	0.02466	0.02466	F	T
ACY1	ENST00000637149	0.00568	0.00568	T	T
ACYP2	ENST00000606082	0.006637	0.006637	T	T
ACYP2	ENST00000607452	0.04757	0.04757	F	T
ACYP2	ENST00000606082	0.05582	0.05582	F	T
ACYP2	ENST00000406041	0.05664	0.05664	T	T
ACYP2	ENST00000607452	0.08635	0.08635	F	T
ACYP2	ENST00000406041	0.129	0.129	F	T
ADA	ENST00000372874	0.0008153	0.0008153	T	T
ADA	ENST00000537820	0.0008153	0.0008153	T	T
ADA	ENST00000537820	0.001448	0.001448	F	T
ADA	ENST00000537820	0.002696	0.002696	F	T
ADA	ENST00000372874	0.01274	0.01274	F	T
ADA	ENST00000537820	0.01826	0.01826	F	T
ADA	ENST00000537820	0.02178	0.02178	F	T
ADA2	ENST00000649310	0.005149	0.005149	T	T
ADA2	ENST00000649746	0.005149	0.005149	T	T
ADAD1	ENST00000388725	0.008999	0.008999	T	T
ADAD1	ENST00000388725	0.01018	0.01018	F	T
ADAD1	ENST00000388725	0.0135	0.0135	F	T
ADAD1	ENST00000388725	0.05275	0.05275	F	T
ADAD2	ENST00000567685	0.0353	0.0353	F	T
ADAD2	ENST00000567685	0.04293	0.04293	F	T
ADAM10	ENST00000402627	0.03662	0.03662	T	T
ADAM10	ENST00000402627	0.1525	0.1525	F	T
ADAM12	ENST00000368676	0.03942	0.03942	T	T
ADAM12	ENST00000368679	0.03942	0.03942	T	T
ADAM12	ENST00000448723	0.03942	0.03942	T	T
ADAM12	ENST00000368676	0.1354	0.1354	F	T
ADAM12	ENST00000368679	0.1354	0.1354	F	T
ADAM12	ENST00000448723	0.1354	0.1354	F	T
ADAM12	ENST00000368676	0.2676	0.2676	F	T
ADAM12	ENST00000368679	0.2676	0.2676	F	T
ADAM12	ENST00000448723	0.2676	0.2676	F	T
ADAM12	ENST00000368676	0.3188	0.3188	F	T
ADAM12	ENST00000368679	0.3188	0.3188	F	T
ADAM12	ENST00000448723	0.3188	0.3188	F	T
ADAM12	ENST00000368676	0.3304	0.3304	F	T
ADAM12	ENST00000368679	0.3304	0.3304	F	T
ADAM12	ENST00000448723	0.3304	0.3304	F	T
ADAM12	ENST00000368676	0.3345	0.3345	F	T
ADAM12	ENST00000368679	0.3345	0.3345	F	T
ADAM12	ENST00000448723	0.3345	0.3345	F	T
ADAM12	ENST00000368676	0.337	0.337	F	T
ADAM12	ENST00000368679	0.337	0.337	F	T
ADAM12	ENST00000448723	0.337	0.337	F	T
ADAM12	ENST00000368676	0.3376	0.3376	F	T
ADAM12	ENST00000368679	0.3376	0.3376	F	T
ADAM12	ENST00000448723	0.3376	0.3376	F	T
ADAM12	ENST00000368676	0.3384	0.3384	F	T
ADAM12	ENST00000368679	0.3384	0.3384	F	T
ADAM12	ENST00000448723	0.3384	0.3384	F	T
ADAM12	ENST00000368676	0.3392	0.3392	F	T
ADAM12	ENST00000368679	0.3392	0.3392	F	T
ADAM12	ENST00000448723	0.3392	0.3392	F	T
ADAM15	ENST00000271836	0.0005817	0.0005817	T	T
ADAM15	ENST00000355956	0.0005817	0.0005817	T	T
ADAM15	ENST00000356955	0.0005817	0.0005817	T	T
ADAM15	ENST00000359280	0.0005817	0.0005817	T	T
ADAM15	ENST00000360674	0.0005817	0.0005817	T	T
ADAM15	ENST00000368412	0.0005817	0.0005817	T	T
ADAM15	ENST00000368413	0.0005817	0.0005817	T	T
ADAM15	ENST00000447332	0.0005817	0.0005817	T	T
ADAM15	ENST00000449910	0.0005817	0.0005817	T	T
ADAM15	ENST00000531455	0.0005817	0.0005817	T	T
ADAM15	ENST00000447332	0.00237	0.00237	F	T
ADAM15	ENST00000447332	0.003903	0.003903	F	T
