Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
ANO10	ENST00000448045	0.04503	0.04503	T	T
ANO10	ENST00000292246	0.05169	0.05169	T	T
ANO10	ENST00000448045	0.06966	0.06966	F	T
ANO3	ENST00000525139	0.6815	0.6815	F	T
ANO4	ENST00000392977	0.05587	0.05587	T	T
ANO5	ENST00000324559	0.1264	0.1264	T	T
ANO5	ENST00000324559	0.2115	0.2115	F	T
ANO5	ENST00000324559	0.6197	0.6197	F	T
ANP32D	ENST00000266594	0.1131	0.1131	T	T
ANP32E	ENST00000629042	0.01116	0.01116	T	T
ANTXR2	ENST00000307333	0.1355	0.1355	T	T
ANXA1	ENST00000376911	0.3084	0.3084	T	T
ANXA2	ENST00000557904	0.01581	0.01581	T	T
ANXA2	ENST00000557904	0.01922	0.01922	F	T
ANXA2	ENST00000559176	0.1446	0.1446	F	T
ANXA2	ENST00000559176	0.1555	0.1555	F	T
ANXA2	ENST00000559176	0.1685	0.1685	F	T
ANXA2R	ENST00000616064	0.1161	0.1161	T	T
ANXA3	ENST00000508214	0.07678	0.07678	T	T
ANXA7	ENST00000372919	0.007018	0.007018	T	T
AOAH	ENST00000617267	0.0464	0.0464	T	T
AOPEP	ENST00000277198	0.04835	0.04835	T	T
AOPEP	ENST00000277198	0.0852	0.0852	F	T
AOPEP	ENST00000428313	0.1152	0.1152	T	T
AOPEP	ENST00000428313	0.122	0.122	F	T
AOX1	ENST00000439380	0.0134	0.0134	T	T
AOX1	ENST00000439380	0.08898	0.08898	F	T
AOX1	ENST00000439380	0.1416	0.1416	F	T
AP1S3	ENST00000446015	0.1288	0.1288	T	T
AP2A2	ENST00000534485	0.002152	0.002152	T	T
AP2A2	ENST00000524559	0.002969	0.002969	T	T
AP3B1	ENST00000519295	0.1447	0.1447	T	T
AP3B1	ENST00000519295	0.1805	0.1805	F	T
AP3M1	ENST00000372745	0.0237	0.0237	T	T
AP5M1	ENST00000431972	0.00792	0.00792	T	T
AP5M1	ENST00000554863	0.06196	0.06196	F	T
AP5M1	ENST00000554863	0.0794	0.0794	F	T
APBA2	ENST00000558358	0.1539	0.1539	T	T
APBB1IP	ENST00000356785	0.1293	0.1293	T	T
APBB2	ENST00000513493	0.08727	0.08727	T	T
APC	ENST00000509732	0.2517	0.2517	T	T
APCDD1	ENST00000584596	0.01175	0.01175	T	T
APCDD1	ENST00000355285	0.0962	0.0962	F	T
API5	ENST00000534695	0.4363	0.4363	T	T
API5	ENST00000534695	0.8779	0.8779	F	T
APOBEC3C	ENST00000361441	0.00105	0.00105	T	T
APOBEC3H	ENST00000613996	0.002694	0.002694	T	T
APOL2	ENST00000529194	0.01337	0.01337	T	T
APP	ENST00000415997	0.1657	0.1657	T	T
APPL1	ENST00000444459	0.01279	0.01279	T	T
AQP4	ENST00000383168	0.08143	0.08143	T	T
AQP4	ENST00000578776	0.08143	0.08143	T	T
ARAP1	ENST00000334211	0.003044	0.003044	T	T
ARAP2	ENST00000618163	0.04793	0.04793	T	T
ARAP2	ENST00000618163	0.2653	0.2653	F	T
ARAP2	ENST00000618163	0.482	0.482	F	T
ARAP3	ENST00000239440	0.03461	0.03461	T	T
AREG	ENST00000502307	0.1668	0.1668	T	T
AREG	ENST00000502307	0.2505	0.2505	F	T
ARFGEF1	ENST00000520381	0.02155	0.02155	T	T
ARFGEF1	ENST00000262215	0.02931	0.02931	T	T
ARFGEF1	ENST00000518789	0.08847	0.08847	T	T
ARFIP1	ENST00000356064	0.0313	0.0313	T	T
ARG1	ENST00000368087	0.05103	0.05103	T	T
ARGLU1	ENST00000400198	0.3697	0.3697	F	T
ARHGAP10	ENST00000507661	0.4753	0.4753	T	T
ARHGAP12	ENST00000375245	0.07521	0.07521	T	T
ARHGAP12	ENST00000396144	0.07521	0.07521	T	T
ARHGAP15	ENST00000295095	0.6899	0.6899	T	T
ARHGAP15	ENST00000295095	0.9431	0.9431	F	T
ARHGAP18	ENST00000368149	0.1413	0.1413	T	T
ARHGAP21	ENST00000446003	0.001041	0.001041	T	T
ARHGAP21	ENST00000636789	0.04745	0.04745	T	T
ARHGAP21	ENST00000636789	0.07165	0.07165	F	T
ARHGAP22	ENST00000417247	0.02529	0.02529	T	T
ARHGAP23	ENST00000618942	0.01061	0.01061	T	T
ARHGAP24	ENST00000395183	0.001916	0.001916	T	T
ARHGAP24	ENST00000395183	0.02609	0.02609	F	T
ARHGAP24	ENST00000503995	0.031	0.031	T	T
ARHGAP24	ENST00000512201	0.07095	0.07095	T	T
ARHGAP24	ENST00000395184	0.1156	0.1156	F	T
ARHGAP24	ENST00000395184	0.3369	0.3369	F	T
ARHGAP24	ENST00000395184	0.3494	0.3494	F	T
ARHGAP24	ENST00000395184	0.4331	0.4331	F	T
ARHGAP24	ENST00000395184	0.4589	0.4589	F	T
ARHGAP26	ENST00000421521	0.08941	0.08941	T	T
ARHGAP28	ENST00000532723	0.04241	0.04241	T	T
ARHGAP28	ENST00000383472	0.2455	0.2455	F	T
ARHGAP32	ENST00000524655	0.08363	0.08363	T	T
ARHGAP32	ENST00000392657	0.1115	0.1115	T	T
ARHGAP42	ENST00000524892	0.02255	0.02255	T	T
ARHGAP42	ENST00000298815	0.05036	0.05036	F	T
ARHGAP42	ENST00000303130	0.07661	0.07661	T	T
ARHGAP42	ENST00000531183	0.1284	0.1284	F	T
ARHGAP42	ENST00000298815	0.1468	0.1468	F	T
ARHGAP42	ENST00000298815	0.2569	0.2569	F	T
ARHGAP42	ENST00000298815	0.2786	0.2786	F	T
ARHGAP42	ENST00000298815	0.3052	0.3052	F	T
ARHGAP42	ENST00000298815	0.8242	0.8242	F	T
ARHGEF17	ENST00000643371	0.005225	0.005225	T	T
ARHGEF28	ENST00000296799	0.002892	0.002892	T	T
ARHGEF28	ENST00000512883	0.01432	0.01432	T	T
ARHGEF28	ENST00000296799	0.05222	0.05222	F	T
ARHGEF28	ENST00000512883	0.06759	0.06759	F	T
ARHGEF28	ENST00000512883	0.08247	0.08247	F	T
ARHGEF28	ENST00000426542	0.08893	0.08893	T	T
ARHGEF28	ENST00000437974	0.08893	0.08893	T	T
ARHGEF28	ENST00000512883	0.4525	0.4525	F	T
ARHGEF28	ENST00000512883	0.5534	0.5534	F	T
ARHGEF3	ENST00000495373	0.008859	0.008859	T	T
ARHGEF5	ENST00000471847	0.02719	0.02719	T	T
ARHGEF7	ENST00000544132	0.0118	0.0118	T	T
ARHGEF7	ENST00000317133	0.1641	0.1641	T	T
ARIH1	ENST00000562891	0.09095	0.09095	T	T
ARL10	ENST00000503175	0.004369	0.004369	T	T
ARL15	ENST00000502271	0.03145	0.03145	T	T
ARL15	ENST00000504924	0.622	0.622	F	T
ARL15	ENST00000620747	0.622	0.622	F	T
ARL4A	ENST00000404894	0.1355	0.1355	T	T
ARL4A	ENST00000404894	0.2022	0.2022	F	T
ARL4A	ENST00000404894	0.7379	0.7379	F	T
ARL4A	ENST00000404894	0.768	0.768	F	T
ARL5A	ENST00000295087	0.08038	0.08038	T	T
ARL5B	ENST00000377275	0.3711	0.3711	F	T
ARL5B	ENST00000377275	0.374	0.374	F	T
ARL5C	ENST00000269586	0.001155	0.001155	T	T
ARL6	ENST00000335979	0.2986	0.2986	F	T
ARL6	ENST00000394206	0.2986	0.2986	F	T
ARMC1	ENST00000518908	0.05982	0.05982	F	T
ARMC1	ENST00000518908	0.08908	0.08908	F	T
ARMC1	ENST00000518908	0.6961	0.6961	F	T
ARMC1	ENST00000518908	0.7003	0.7003	F	T
ARMC1	ENST00000518908	0.7045	0.7045	F	T
ARMC2	ENST00000414610	0.03005	0.03005	T	T
ARPC2	ENST00000420104	0.0352	0.0352	T	T
ARPIN	ENST00000560096	0.000994	0.000994	T	T
ARPIN	ENST00000357484	0.05503	0.05503	F	T
ARPIN	ENST00000357484	0.07667	0.07667	F	T
ARRB1	ENST00000360025	0.04674	0.04674	T	T
ARRDC3	ENST00000265138	0.06345	0.06345	T	T
ARRDC3	ENST00000265138	0.2176	0.2176	F	T
ARSJ	ENST00000315366	0.005086	0.005086	T	T
ARSJ	ENST00000315366	0.01179	0.01179	F	T
ARSJ	ENST00000315366	0.4682	0.4682	F	T
ART3	ENST00000511188	0.02367	0.02367	T	T
ART4	ENST00000228936	0.03048	0.03048	T	T
ART4	ENST00000228936	0.03986	0.03986	F	T
ART5	ENST00000453353	0.07082	0.07082	T	T
ASAH2	ENST00000395526	0.02046	0.02046	T	T
ASAP1	ENST00000521426	0.02357	0.02357	T	T
ASAP1	ENST00000519483	0.03049	0.03049	T	T
ASAP1	ENST00000520342	0.1198	0.1198	T	T
ASAP1	ENST00000518721	0.1675	0.1675	F	T
ASAP2	ENST00000641030	0.07023	0.07023	T	T
ASAP2	ENST00000315273	0.1277	0.1277	T	T
ASB1	ENST00000409297	0.1879	0.1879	T	T
ASB1	ENST00000409297	0.192	0.192	F	T
ASB18	ENST00000430053	0.08838	0.08838	T	T
ASB3	ENST00000406625	0.01698	0.01698	T	T
ASB3	ENST00000406053	0.05686	0.05686	T	T
ASB7	ENST00000343276	0.1045	0.1045	T	T
ASCC3	ENST00000522650	0.04622	0.04622	T	T
ASCC3	ENST00000522650	0.06308	0.06308	F	T
ASCC3	ENST00000369143	0.3032	0.3032	F	T
ASGR2	ENST00000574868	0.004386	0.004386	T	T
ASIC2	ENST00000225823	0.1646	0.1646	T	T
ASIC2	ENST00000225823	0.1954	0.1954	F	T
ASIC2	ENST00000359872	0.2383	0.2383	T	T
ASIC2	ENST00000359872	0.2912	0.2912	F	T
ASIC2	ENST00000359872	0.7925	0.7925	F	T
ASPH	ENST00000519264	0.09799	0.09799	T	T
ASPH	ENST00000445642	0.1405	0.1405	T	T
ASPH	ENST00000445642	0.2938	0.2938	F	T
ASPRV1	ENST00000320256	0.03385	0.03385	T	T
ASRGL1	ENST00000528206	0.00414	0.00414	T	T
ASRGL1	ENST00000415229	0.01603	0.01603	T	T
ASTN1	ENST00000424564	0.2543	0.2543	T	T
ASTN1	ENST00000424564	0.2596	0.2596	F	T
ASTN1	ENST00000424564	0.2931	0.2931	F	T
ASTN1	ENST00000424564	0.3017	0.3017	F	T
ASTN1	ENST00000424564	0.3973	0.3973	F	T
ASTN2	ENST00000417725	0.1209	0.1209	T	T
ASTN2	ENST00000313400	0.1376	0.1376	T	T
ASTN2	ENST00000361477	0.1376	0.1376	T	T
ASTN2	ENST00000373986	0.4553	0.4553	F	T
ASXL2	ENST00000404843	0.001918	0.001918	T	T
ASZ1	ENST00000428663	0.04549	0.04549	T	T
ATAD2	ENST00000287394	0.01013	0.01013	T	T
ATE1	ENST00000423243	0.1386	0.1386	T	T
ATF7IP	ENST00000541056	0.004946	0.004946	T	T
ATF7IP	ENST00000539057	0.006812	0.006812	T	T
ATF7IP	ENST00000541056	0.01221	0.01221	F	T
ATF7IP	ENST00000540793	0.02601	0.02601	F	T
ATF7IP	ENST00000261168	0.1211	0.1211	F	T
ATG10	ENST00000282185	0.1696	0.1696	T	T
ATG16L1	ENST00000347464	0.02293	0.02293	T	T
ATG4C	ENST00000414558	0.09161	0.09161	T	T
ATG4C	ENST00000414558	0.2647	0.2647	F	T
ATL2	ENST00000629272	0.01011	0.01011	T	T
ATL2	ENST00000629272	0.01531	0.01531	F	T
ATL2	ENST00000629272	0.147	0.147	F	T
ATL2	ENST00000406122	0.1503	0.1503	F	T
ATP10A	ENST00000619904	0.04651	0.04651	T	T
ATP10A	ENST00000555756	0.09685	0.09685	T	T
ATP10A	ENST00000619904	0.1009	0.1009	F	T
ATP10A	ENST00000356865	0.1086	0.1086	F	T
ATP10B	ENST00000642502	0.00728	0.00728	T	T
ATP10B	ENST00000327245	0.0137	0.0137	T	T
ATP10B	ENST00000642502	0.1369	0.1369	F	T
ATP10B	ENST00000327245	0.3502	0.3502	F	T
ATP10B	ENST00000327245	0.4533	0.4533	F	T
ATP10B	ENST00000327245	0.5757	0.5757	F	T
ATP11A	ENST00000418678	0.05327	0.05327	T	T
ATP11A	ENST00000418678	0.06188	0.06188	F	T
ATP11A	ENST00000375630	0.08634	0.08634	T	T
ATP11A	ENST00000375645	0.08634	0.08634	T	T
ATP11A	ENST00000487903	0.08634	0.08634	T	T
ATP12A	ENST00000381946	0.07011	0.07011	T	T
ATP12A	ENST00000218548	0.1303	0.1303	F	T
ATP13A3	ENST00000256031	0.00611	0.00611	T	T
ATP13A3	ENST00000446356	0.00611	0.00611	T	T
ATP13A4	ENST00000295548	0.04793	0.04793	T	T
ATP13A4	ENST00000295548	0.1223	0.1223	F	T
ATP13A5	ENST00000446087	0.006661	0.006661	T	T
ATP1A1	ENST00000440951	0.1359	0.1359	T	T
ATP1A2	ENST00000447527	0.02342	0.02342	T	T
ATP1B3	ENST00000495216	0.01219	0.01219	T	T
ATP1B3	ENST00000495216	0.01951	0.01951	F	T
ATP23	ENST00000300145	0.2921	0.2921	T	T
ATP2A2	ENST00000553144	0.01395	0.01395	T	T
ATP2B1	ENST00000551310	0.02033	0.02033	T	T
ATP2B1	ENST00000551310	0.06146	0.06146	F	T
ATP2B1	ENST00000551310	0.07213	0.07213	F	T
ATP2B1	ENST00000551310	0.2715	0.2715	F	T
ATP2B2	ENST00000352432	0.0249	0.0249	T	T
ATP2B2	ENST00000452124	0.0249	0.0249	T	T
ATP2C1	ENST00000504612	0.007539	0.007539	T	T
ATP5MC3	ENST00000284727	0.0245	0.0245	T	T
ATP5MC3	ENST00000284727	0.03937	0.03937	F	T
ATP5MJ	ENST00000557040	0.01056	0.01056	T	T
ATP6V0A2	ENST00000534943	0.008345	0.008345	T	T
ATP6V0A4	ENST00000310018	0.1381	0.1381	T	T
ATP6V0E2	ENST00000425642	0.1988	0.1988	T	T
ATP6V1B1	ENST00000433895	0.005836	0.005836	T	T
ATP6V1B2	ENST00000519667	0.02678	0.02678	T	T
ATP6V1C1	ENST00000521514	0.1152	0.1152	T	T
ATP6V1H	ENST00000520188	0.5452	0.5452	F	T
ATP8A2	ENST00000255283	0.01244	0.01244	T	T
ATP8A2	ENST00000255283	0.4841	0.4841	F	T
ATP8A2	ENST00000255283	0.5177	0.5177	F	T
ATP8B1	ENST00000585322	0.01308	0.01308	T	T
ATP9A	ENST00000338821	0.02098	0.02098	T	T
ATPSCKMT	ENST00000511437	0.1844	0.1844	T	T
ATPSCKMT	ENST00000511437	0.2934	0.2934	F	T
ATR	ENST00000350721	0.006859	0.006859	T	T
ATRNL1	ENST00000355044	0.01327	0.01327	T	T
ATRNL1	ENST00000609571	0.01327	0.01327	T	T
ATRNL1	ENST00000526373	0.03591	0.03591	T	T
ATRNL1	ENST00000355044	0.04736	0.04736	F	T
ATRNL1	ENST00000609571	0.04736	0.04736	F	T
ATXN1	ENST00000244769	0.005517	0.005517	T	T
ATXN1	ENST00000244769	0.07411	0.07411	F	T
ATXN1	ENST00000436367	0.08516	0.08516	F	T
ATXN1	ENST00000436367	0.2468	0.2468	F	T
ATXN1	ENST00000642969	0.3381	0.3381	F	T
ATXN2	ENST00000492467	0.01206	0.01206	T	T
ATXN7	ENST00000484332	0.02243	0.02243	T	T
ATXN7L1	ENST00000484475	0.01424	0.01424	T	T
ATXN7L1	ENST00000419735	0.04861	0.04861	T	T
ATXN7L3B	ENST00000519948	0.01699	0.01699	T	T
AUH	ENST00000303617	0.001719	0.001719	T	T
AUH	ENST00000375731	0.001719	0.001719	T	T
AUH	ENST00000303617	0.39	0.39	F	T
AUH	ENST00000375731	0.39	0.39	F	T
AUTS2	ENST00000656200	0.03517	0.03517	T	T
AUTS2	ENST00000644939	0.2015	0.2015	T	T
AUTS2	ENST00000449547	0.2936	0.2936	F	T
AUTS2	ENST00000449547	0.3111	0.3111	F	T
AUTS2	ENST00000449547	0.3253	0.3253	F	T
AUTS2	ENST00000664521	0.3577	0.3577	T	T
AUTS2	ENST00000664521	0.3954	0.3954	F	T
AUTS2	ENST00000664521	0.4025	0.4025	F	T
AUTS2	ENST00000664521	0.4526	0.4526	F	T
AUTS2	ENST00000644506	0.4728	0.4728	F	T
AUTS2	ENST00000644506	0.4924	0.4924	F	T
AUTS2	ENST00000644506	0.5455	0.5455	F	T
AUTS2	ENST00000644939	0.5907	0.5907	F	T
AUTS2	ENST00000644939	0.9552	0.9552	F	T
AUTS2	ENST00000644939	0.9737	0.9737	F	T
AVEN	ENST00000306730	0.01736	0.01736	T	T
AVL9	ENST00000446718	0.02198	0.02198	T	T
AVL9	ENST00000446718	0.2151	0.2151	F	T
AVPR1A	ENST00000550940	0.05263	0.05263	T	T
AVPR1A	ENST00000550940	0.1932	0.1932	F	T
AVPR1A	ENST00000550940	0.2054	0.2054	F	T
AVPR1A	ENST00000299178	0.2179	0.2179	F	T
AVPR1A	ENST00000299178	0.3565	0.3565	F	T
AVPR1B	ENST00000367126	0.0417	0.0417	F	T
AXIN2	ENST00000375702	0.08504	0.08504	T	T
AXIN2	ENST00000375702	0.144	0.144	F	T
AXIN2	ENST00000375702	0.2334	0.2334	F	T
AZIN1	ENST00000521536	0.1162	0.1162	T	T
AZIN1	ENST00000521536	0.17	0.17	F	T
AZIN2	ENST00000373440	0.03265	0.03265	T	T
AZIN2	ENST00000373441	0.03265	0.03265	T	T
AZIN2	ENST00000373440	0.05194	0.05194	F	T
AZIN2	ENST00000373441	0.05194	0.05194	F	T
B3GALNT1	ENST00000652593	0.06645	0.06645	T	T
B3GALT2	ENST00000367434	0.7706	0.7706	F	T
B3GAT1	ENST00000312527	0.3778	0.3778	F	T
B3GAT1	ENST00000312527	0.8957	0.8957	F	T
B3GNT2	ENST00000405767	0.2012	0.2012	F	T
B3GNT2	ENST00000405767	0.2478	0.2478	F	T
B3GNT5	ENST00000326505	0.03277	0.03277	T	T
B4GALNT2	ENST00000504681	0.01717	0.01717	T	T
B4GALT6	ENST00000579372	0.02291	0.02291	T	T
B9D1	ENST00000261499	0.002816	0.002816	T	T
B9D1	ENST00000268841	0.002816	0.002816	T	T
B9D1	ENST00000395615	0.002816	0.002816	T	T
B9D1	ENST00000395616	0.002816	0.002816	T	T
B9D1	ENST00000440841	0.002816	0.002816	T	T
B9D1	ENST00000461069	0.002816	0.002816	T	T
B9D1	ENST00000477683	0.002816	0.002816	T	T
B9D1	ENST00000574508	0.002816	0.002816	T	T
B9D1	ENST00000575478	0.002816	0.002816	T	T
B9D1	ENST00000647252	0.002816	0.002816	T	T
B9D1	ENST00000663089	0.002816	0.002816	T	T
B9D1	ENST00000671102	0.002816	0.002816	T	T
B9D1	ENST00000574508	0.002926	0.002926	F	T
B9D1	ENST00000646248	0.04201	0.04201	F	T
B9D1	ENST00000646248	0.0554	0.0554	F	T
BAALC	ENST00000306391	0.1249	0.1249	F	T
BAALC	ENST00000330955	0.1249	0.1249	F	T
BABAM1	ENST00000598567	0.003965	0.003965	T	T
BACE2	ENST00000328735	0.1766	0.1766	T	T
BACE2	ENST00000347667	0.1766	0.1766	T	T
BACE2	ENST00000328735	0.3161	0.3161	F	T
BACE2	ENST00000347667	0.3161	0.3161	F	T
BAK1	ENST00000374467	0.01081	0.01081	T	T
BAMBI	ENST00000375533	0.5754	0.5754	F	T
BANK1	ENST00000444316	0.04237	0.04237	T	T
BANK1	ENST00000428908	0.1163	0.1163	F	T
BANK1	ENST00000444316	0.1878	0.1878	F	T
BANK1	ENST00000444316	0.2552	0.2552	F	T
BANK1	ENST00000444316	0.2786	0.2786	F	T
BANK1	ENST00000444316	0.2965	0.2965	F	T
BANK1	ENST00000444316	0.4441	0.4441	F	T
BANP	ENST00000393207	0.1465	0.1465	F	T
BASP1	ENST00000322611	0.01179	0.01179	T	T
BASP1	ENST00000606445	0.1348	0.1348	T	T
BASP1	ENST00000616743	0.1408	0.1408	F	T
BAZ1A	ENST00000556314	0.03436	0.03436	T	T
BBS10	ENST00000650064	0.01004	0.01004	T	T
BBS10	ENST00000650064	0.02017	0.02017	F	T
BBS12	ENST00000542236	0.03001	0.03001	T	T
BBS2	ENST00000569941	0.01377	0.01377	T	T
BBS7	ENST00000264499	0.03057	0.03057	T	T
BBS7	ENST00000507814	0.03119	0.03119	T	T
BBS9	ENST00000434373	0.02636	0.02636	T	T
BBS9	ENST00000434373	0.08452	0.08452	F	T
BBS9	ENST00000627264	0.3602	0.3602	F	T
BCAP29	ENST00000005259	0.01248	0.01248	T	T
BCAP29	ENST00000436699	0.02649	0.02649	T	T
BCAR3	ENST00000260502	0.1219	0.1219	T	T
BCAS2	ENST00000369541	0.002774	0.002774	T	T
BCAS2	ENST00000369541	0.02253	0.02253	F	T
BCAS3	ENST00000586705	0.09369	0.09369	T	T
BCAS3	ENST00000586705	0.1407	0.1407	F	T
BCAS3	ENST00000586705	0.2059	0.2059	F	T
BCAT1	ENST00000538118	0.2628	0.2628	T	T
BCAT1	ENST00000538118	0.3157	0.3157	F	T
BCHE	ENST00000264381	0.1418	0.1418	T	T
BCHE	ENST00000479451	0.2694	0.2694	F	T
BCHE	ENST00000488954	0.2694	0.2694	F	T
BCKDHB	ENST00000320393	0.2962	0.2962	T	T
BCL2	ENST00000589955	0.08098	0.08098	T	T
BCL2L11	ENST00000438054	0.6429	0.6429	F	T
BCL2L13	ENST00000355028	0.08202	0.08202	T	T
BCL7A	ENST00000261822	0.00229	0.00229	T	T
BCL7A	ENST00000538010	0.09267	0.09267	F	T
BDH1	ENST00000358186	0.01748	0.01748	T	T
BDH1	ENST00000431056	0.01748	0.01748	T	T
BDH1	ENST00000358186	0.02486	0.02486	F	T
BDH1	ENST00000431056	0.02486	0.02486	F	T
BDKRB2	ENST00000542454	0.07518	0.07518	T	T
BDKRB2	ENST00000542454	0.1627	0.1627	F	T
BDNF	ENST00000532997	0.003276	0.003276	T	T
BDNF	ENST00000439476	0.007117	0.007117	T	T
BDNF	ENST00000525528	0.007117	0.007117	T	T
BDNF	ENST00000439476	0.01735	0.01735	F	T
BDNF	ENST00000525528	0.01735	0.01735	F	T
BDNF	ENST00000314915	0.08064	0.08064	F	T
BDNF	ENST00000314915	0.1918	0.1918	F	T
BDP1	ENST00000358731	0.1872	0.1872	T	T
BEND3	ENST00000369042	0.05	0.05	T	T
BEND7	ENST00000440282	0.08677	0.08677	T	T
BFSP1	ENST00000377873	0.03812	0.03812	T	T
BICC1	ENST00000263103	0.1374	0.1374	T	T
BICC1	ENST00000263103	0.1996	0.1996	F	T
BICC1	ENST00000263103	0.2188	0.2188	F	T
BICC1	ENST00000263103	0.3759	0.3759	F	T
BICC1	ENST00000263103	0.3778	0.3778	F	T
BICD1	ENST00000281474	0.02481	0.02481	T	T
BICD1	ENST00000547680	0.07089	0.07089	T	T
BICD1	ENST00000547680	0.1095	0.1095	F	T
BICD1	ENST00000281474	0.1183	0.1183	F	T
BICD1	ENST00000281474	0.1253	0.1253	F	T
BICD1	ENST00000547680	0.1508	0.1508	F	T
BICD1	ENST00000281474	0.2044	0.2044	F	T
BICRA	ENST00000614245	0.03631	0.03631	T	T
BID	ENST00000317361	0.1152	0.1152	T	T
BIRC3	ENST00000527309	0.00203	0.00203	T	T
BIRC8	ENST00000426466	0.003498	0.003498	T	T
BLID	ENST00000560104	0.01634	0.01634	T	T
BLID	ENST00000560104	0.1234	0.1234	F	T
BLID	ENST00000560104	0.1643	0.1643	F	T
BLID	ENST00000560104	0.2565	0.2565	F	T
BLID	ENST00000560104	0.4093	0.4093	F	T
BLK	ENST00000529894	0.1456	0.1456	T	T
BLM	ENST00000355112	0.04352	0.04352	T	T
BMF	ENST00000431415	0.009377	0.009377	T	T
BMP2	ENST00000378827	0.04419	0.04419	T	T
BMP2	ENST00000378827	0.05573	0.05573	F	T
BMP2	ENST00000378827	0.2434	0.2434	F	T
BMP2	ENST00000378827	0.8536	0.8536	F	T
BMP2K	ENST00000335016	0.1668	0.1668	T	T
BMP2K	ENST00000502871	0.1668	0.1668	T	T
BMP2K	ENST00000628286	0.1668	0.1668	T	T
BMP4	ENST00000609748	0.005453	0.005453	T	T
BMP4	ENST00000609748	0.05329	0.05329	F	T
BMP4	ENST00000559642	0.1508	0.1508	F	T
BMP4	ENST00000609748	0.2581	0.2581	F	T
BMP4	ENST00000559642	0.3096	0.3096	F	T
BMP6	ENST00000283147	0.08165	0.08165	T	T
BMP7	ENST00000433911	0.04173	0.04173	T	T
BMP7	ENST00000433911	0.07633	0.07633	F	T
BMP7	ENST00000433911	0.5023	0.5023	F	T
BMP7	ENST00000433911	0.5254	0.5254	F	T
BMP8A	ENST00000331593	0.05244	0.05244	F	T
BMPER	ENST00000297161	0.1484	0.1484	T	T
BMPER	ENST00000297161	0.3191	0.3191	F	T
BMPER	ENST00000648982	0.5691	0.5691	F	T
BMPER	ENST00000648982	0.7035	0.7035	F	T
BMPR1B	ENST00000515059	0.004298	0.004298	T	T
BMPR1B	ENST00000502683	0.00619	0.00619	T	T
BMPR1B	ENST00000502683	0.009629	0.009629	F	T
BMPR1B	ENST00000506363	0.01121	0.01121	T	T
BMPR1B	ENST00000512312	0.01968	0.01968	F	T
BMPR2	ENST00000374580	0.05488	0.05488	T	T
BMT2	ENST00000297145	0.133	0.133	T	T
BNIP2	ENST00000267859	0.009019	0.009019	T	T
BNIP3	ENST00000540159	0.02821	0.02821	T	T
BNIP3L	ENST00000520409	0.005975	0.005975	T	T
BNIP3L	ENST00000380629	0.02699	0.02699	F	T
BOC	ENST00000473008	0.04048	0.04048	T	T
BOD1	ENST00000311086	0.03104	0.03104	T	T
BOD1L1	ENST00000040738	0.01534	0.01534	T	T
BOD1L1	ENST00000040738	0.8772	0.8772	F	T
BOD1L1	ENST00000040738	0.9166	0.9166	F	T
BOD1L2	ENST00000585477	0.07348	0.07348	T	T
BPNT2	ENST00000517461	0.06518	0.06518	T	T
BPNT2	ENST00000517461	0.3	0.3	F	T
BPNT2	ENST00000262644	0.3316	0.3316	F	T
BPNT2	ENST00000262644	0.424	0.424	F	T
BPNT2	ENST00000517461	0.4645	0.4645	F	T
BRD1	ENST00000216267	0.3182	0.3182	F	T
BRD1	ENST00000457780	0.3182	0.3182	F	T
BRD3	ENST00000371834	0.02261	0.02261	T	T
BRD3OS	ENST00000603928	0.01101	0.01101	T	T
BRD8	ENST00000453824	0.003218	0.003218	T	T
BRINP1	ENST00000265922	0.1347	0.1347	T	T
BRINP1	ENST00000373964	0.2709	0.2709	F	T
BRINP1	ENST00000265922	0.364	0.364	F	T
BRINP1	ENST00000373964	0.5291	0.5291	F	T
BRINP1	ENST00000373964	0.5508	0.5508	F	T
BRINP1	ENST00000265922	0.5847	0.5847	F	T
BRINP1	ENST00000373964	0.6405	0.6405	F	T
BRINP1	ENST00000265922	0.643	0.643	F	T
BRINP1	ENST00000373964	0.6474	0.6474	F	T
BRINP1	ENST00000373964	0.6689	0.6689	F	T
BRINP1	ENST00000373964	0.9063	0.9063	F	T
BRINP3	ENST00000445957	0.05374	0.05374	T	T
BRINP3	ENST00000367462	0.08601	0.08601	F	T
BRINP3	ENST00000445957	0.7513	0.7513	F	T
BRINP3	ENST00000367462	0.8543	0.8543	F	T
BRIP1	ENST00000584322	0.1019	0.1019	T	T
BRMS1	ENST00000524699	0.002066	0.002066	T	T
BTAF1	ENST00000544642	0.2533	0.2533	F	T
BTAF1	ENST00000544642	0.2885	0.2885	F	T
BTBD10	ENST00000526841	0.01397	0.01397	T	T
BTBD11	ENST00000420571	0.01134	0.01134	T	T
BTBD11	ENST00000357167	0.1026	0.1026	T	T
BTBD11	ENST00000420571	0.1177	0.1177	F	T
BTBD16	ENST00000260723	0.08874	0.08874	T	T
BTBD2	ENST00000587742	0.01196	0.01196	T	T
BTBD2	ENST00000588395	0.01196	0.01196	T	T
BTBD3	ENST00000254977	0.2856	0.2856	T	T
BTBD3	ENST00000254977	0.3811	0.3811	F	T
