Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
ANKRD50	ENST00000504087	0.1934	0.1934	F	T
ANKRD50	ENST00000515641	0.1934	0.1934	F	T
ANKRD50	ENST00000504087	0.2009	0.2009	F	T
ANKRD50	ENST00000515641	0.2009	0.2009	F	T
ANKRD50	ENST00000504087	0.3356	0.3356	F	T
ANKRD50	ENST00000515641	0.3356	0.3356	F	T
ANKRD50	ENST00000504087	0.5711	0.5711	F	T
ANKRD50	ENST00000515641	0.5711	0.5711	F	T
ANKRD50	ENST00000504087	0.5726	0.5726	F	T
ANKRD50	ENST00000515641	0.5726	0.5726	F	T
ANKRD50	ENST00000504087	0.7454	0.7454	F	T
ANKRD50	ENST00000515641	0.7454	0.7454	F	T
ANKRD50	ENST00000504087	0.8249	0.8249	F	T
ANKRD50	ENST00000515641	0.8249	0.8249	F	T
ANKRD50	ENST00000504087	0.8837	0.8837	F	T
ANKRD50	ENST00000515641	0.8837	0.8837	F	T
ANKRD50	ENST00000504087	0.974	0.974	F	T
ANKRD50	ENST00000515641	0.974	0.974	F	T
ANKRD55	ENST00000434982	0.01151	0.01151	T	T
ANKRD6	ENST00000447838	0.00423	0.00423	T	T
ANKRD6	ENST00000447838	0.0145	0.0145	F	T
ANKRD9	ENST00000560748	0.04303	0.04303	T	T
ANKRD9	ENST00000560748	0.04394	0.04394	F	T
ANKS1A	ENST00000650178	0.1708	0.1708	T	T
ANKS1A	ENST00000650178	0.2068	0.2068	F	T
ANKS1B	ENST00000552748	0.004141	0.004141	T	T
ANKS1B	ENST00000550778	0.009443	0.009443	T	T
ANKS1B	ENST00000551560	0.01398	0.01398	F	T
ANKS1B	ENST00000550778	0.01763	0.01763	F	T
ANKS1B	ENST00000550778	0.02132	0.02132	F	T
ANKS1B	ENST00000552748	0.0348	0.0348	F	T
ANKS4B	ENST00000311620	0.0003609	0.0003609	T	T
ANLN	ENST00000457743	0.01237	0.01237	T	T
ANLN	ENST00000418118	0.01973	0.01973	T	T
ANLN	ENST00000457743	0.1526	0.1526	F	T
ANO1	ENST00000355303	0.02411	0.02411	T	T
ANO1	ENST00000355303	0.03581	0.03581	F	T
ANO1	ENST00000355303	0.03956	0.03956	F	T
ANO1	ENST00000355303	0.181	0.181	F	T
ANO10	ENST00000448045	0.156	0.156	T	T
ANO2	ENST00000612575	0.04965	0.04965	T	T
ANO2	ENST00000612575	0.1263	0.1263	F	T
ANO3	ENST00000525139	0.8226	0.8226	F	T
ANO5	ENST00000324559	0.03654	0.03654	T	T
ANO5	ENST00000324559	0.409	0.409	F	T
ANO5	ENST00000324559	0.6406	0.6406	F	T
ANO5	ENST00000324559	0.9336	0.9336	F	T
ANP32A	ENST00000560303	0.0617	0.0617	T	T
ANP32D	ENST00000266594	0.1138	0.1138	T	T
ANP32E	ENST00000629042	0.01056	0.01056	T	T
ANTXR2	ENST00000404191	0.02451	0.02451	T	T
ANXA10	ENST00000359299	0.1315	0.1315	T	T
ANXA10	ENST00000359299	0.1342	0.1342	F	T
ANXA10	ENST00000359299	0.6831	0.6831	F	T
ANXA10	ENST00000359299	0.6878	0.6878	F	T
ANXA11	ENST00000422982	0.01225	0.01225	T	T
ANXA11	ENST00000422982	0.01432	0.01432	F	T
ANXA2	ENST00000557904	0.01558	0.01558	T	T
ANXA2	ENST00000557904	0.01924	0.01924	F	T
ANXA2	ENST00000559176	0.1559	0.1559	F	T
ANXA2	ENST00000559176	0.1677	0.1677	F	T
ANXA2	ENST00000559176	0.1698	0.1698	F	T
ANXA2R	ENST00000616064	0.116	0.116	T	T
ANXA5	ENST00000515017	0.06779	0.06779	T	T
ANXA5	ENST00000515017	0.2057	0.2057	F	T
ANXA7	ENST00000372919	0.006883	0.006883	T	T
ANXA8L1	ENST00000584982	0.04061	0.04061	T	T
ANXA8L1	ENST00000613703	0.04061	0.04061	T	T
AOAH	ENST00000617267	0.05115	0.05115	T	T
AOC2	ENST00000253799	0.0005589	0.0005589	T	T
AOPEP	ENST00000375315	0.005695	0.005695	T	T
AOPEP	ENST00000277198	0.03803	0.03803	T	T
AOPEP	ENST00000277198	0.04824	0.04824	F	T
AOX1	ENST00000439380	0.01289	0.01289	T	T
AP1AR	ENST00000512741	0.01292	0.01292	T	T
AP1B1	ENST00000415756	0.03449	0.03449	T	T
AP1M1	ENST00000586543	0.05088	0.05088	T	T
AP1S3	ENST00000446015	0.1886	0.1886	T	T
AP2A2	ENST00000534485	0.001703	0.001703	T	T
AP2B1	ENST00000587805	0.009498	0.009498	T	T
AP3B1	ENST00000522901	0.05617	0.05617	T	T
AP3B1	ENST00000519295	0.1422	0.1422	T	T
AP3M1	ENST00000372745	0.07193	0.07193	T	T
AP3M1	ENST00000372745	0.07277	0.07277	F	T
AP5B1	ENST00000532090	0.006253	0.006253	T	T
AP5M1	ENST00000431972	0.007656	0.007656	F	T
AP5M1	ENST00000554863	0.0795	0.0795	F	T
AP5M1	ENST00000554863	0.08479	0.08479	F	T
AP5Z1	ENST00000650581	0.000203	0.000203	T	T
APAF1	ENST00000549007	0.07492	0.07492	T	T
APBA2	ENST00000558358	0.09139	0.09139	T	T
APBB1IP	ENST00000356785	0.2535	0.2535	T	T
APBB2	ENST00000513140	0.09244	0.09244	T	T
APBB2	ENST00000513140	0.1598	0.1598	F	T
APBB2	ENST00000513140	0.1727	0.1727	F	T
APCDD1	ENST00000355285	0.09642	0.09642	T	T
APCDD1	ENST00000355285	0.3963	0.3963	F	T
APCDD1	ENST00000355285	0.5027	0.5027	F	T
APCS	ENST00000255040	0.03504	0.03504	T	T
APH1B	ENST00000560353	0.08346	0.08346	T	T
API5	ENST00000534695	0.3419	0.3419	T	T
API5	ENST00000534695	0.4307	0.4307	F	T
APLF	ENST00000303795	0.02209	0.02209	T	T
APMAP	ENST00000217456	0.01088	0.01088	T	T
APMAP	ENST00000451442	0.02363	0.02363	F	T
APOB	ENST00000399256	0.04211	0.04211	T	T
APOBEC3G	ENST00000407997	0.001263	0.001263	T	T
APOBEC3H	ENST00000613996	0.0003159	0.0003159	T	T
APOD	ENST00000343267	0.006969	0.006969	T	T
APOD	ENST00000421243	0.006969	0.006969	T	T
APOD	ENST00000453131	0.006969	0.006969	T	T
APOF	ENST00000398189	0.05485	0.05485	T	T
APOL5	ENST00000249044	0.04435	0.04435	T	T
APPL1	ENST00000444459	0.01258	0.01258	T	T
APRT	ENST00000378364	0.03798	0.03798	T	T
AQP10	ENST00000324978	0.0443	0.0443	T	T
AQP11	ENST00000313578	0.07761	0.07761	T	T
AQP12B	ENST00000407834	0.04673	0.04673	T	T
AQP12B	ENST00000407834	0.05218	0.05218	F	T
AQP7	ENST00000625109	0.02612	0.02612	T	T
AQR	ENST00000560117	0.1375	0.1375	T	T
ARAP2	ENST00000618163	0.2665	0.2665	T	T
ARAP3	ENST00000513878	0.001816	0.001816	T	T
ARAP3	ENST00000513878	0.003857	0.003857	F	T
ARAP3	ENST00000239440	0.1088	0.1088	F	T
ARAP3	ENST00000239440	0.115	0.115	F	T
AREG	ENST00000502307	0.08191	0.08191	T	T
ARFGEF1	ENST00000262215	0.01504	0.01504	T	T
ARFGEF1	ENST00000520381	0.02181	0.02181	T	T
ARFGEF3	ENST00000251691	0.005018	0.005018	T	T
ARFGEF3	ENST00000251691	0.04919	0.04919	F	T
ARGLU1	ENST00000400198	0.3251	0.3251	F	T
ARGLU1	ENST00000400198	0.3699	0.3699	F	T
ARGLU1	ENST00000400198	0.8285	0.8285	F	T
ARGLU1	ENST00000400198	0.9799	0.9799	F	T
ARHGAP10	ENST00000507661	0.474	0.474	T	T
ARHGAP10	ENST00000507661	0.4758	0.4758	F	T
ARHGAP15	ENST00000295095	0.2362	0.2362	T	T
ARHGAP15	ENST00000295095	0.4617	0.4617	F	T
ARHGAP17	ENST00000303665	0.05997	0.05997	T	T
ARHGAP17	ENST00000573449	0.09451	0.09451	F	T
ARHGAP18	ENST00000368149	0.01974	0.01974	T	T
ARHGAP18	ENST00000368149	0.03669	0.03669	F	T
ARHGAP20	ENST00000527598	0.1229	0.1229	T	T
ARHGAP20	ENST00000533353	0.1229	0.1229	T	T
ARHGAP20	ENST00000527598	0.3007	0.3007	F	T
ARHGAP20	ENST00000533353	0.3007	0.3007	F	T
ARHGAP20	ENST00000527598	0.4266	0.4266	F	T
ARHGAP20	ENST00000533353	0.4266	0.4266	F	T
ARHGAP23	ENST00000618942	0.0007359	0.0007359	T	T
ARHGAP23	ENST00000620329	0.001679	0.001679	T	T
ARHGAP24	ENST00000395183	0.02609	0.02609	T	T
ARHGAP24	ENST00000395184	0.4335	0.4335	T	T
ARHGAP25	ENST00000409202	0.05758	0.05758	T	T
ARHGAP25	ENST00000409202	0.08052	0.08052	F	T
ARHGAP26	ENST00000443045	0.03484	0.03484	T	T
ARHGAP26	ENST00000469131	0.08132	0.08132	T	T
ARHGAP27	ENST00000376922	0.002568	0.002568	T	T
ARHGAP27	ENST00000528384	0.04555	0.04555	F	T
ARHGAP28	ENST00000532723	0.04264	0.04264	T	T
ARHGAP28	ENST00000383472	0.2457	0.2457	F	T
ARHGAP28	ENST00000383472	0.2461	0.2461	F	T
ARHGAP29	ENST00000370217	0.01545	0.01545	T	T
ARHGAP29	ENST00000370217	0.08632	0.08632	F	T
ARHGAP29	ENST00000370217	0.1295	0.1295	F	T
ARHGAP31	ENST00000264245	0.002993	0.002993	T	T
ARHGAP32	ENST00000524655	0.002752	0.002752	T	T
ARHGAP32	ENST00000392657	0.01122	0.01122	T	T
ARHGAP32	ENST00000392657	0.07831	0.07831	F	T
ARHGAP32	ENST00000392657	0.1235	0.1235	F	T
ARHGAP42	ENST00000531183	0.1282	0.1282	T	T
ARHGAP42	ENST00000524892	0.148	0.148	T	T
ARHGAP42	ENST00000298815	0.1657	0.1657	F	T
ARHGAP42	ENST00000298815	0.1696	0.1696	F	T
ARHGAP42	ENST00000298815	0.3056	0.3056	F	T
ARHGAP42	ENST00000298815	0.8249	0.8249	F	T
ARHGAP44	ENST00000583608	0.004968	0.004968	T	T
ARHGDIG	ENST00000447871	0.001999	0.001999	T	T
ARHGEF10	ENST00000522435	0.07061	0.07061	T	T
ARHGEF10L	ENST00000375415	0.03352	0.03352	T	T
ARHGEF17	ENST00000263674	0.001538	0.001538	T	T
ARHGEF17	ENST00000263674	0.002756	0.002756	F	T
ARHGEF18	ENST00000599752	0.03089	0.03089	T	T
ARHGEF18	ENST00000594665	0.03358	0.03358	T	T
ARHGEF2	ENST00000462460	0.001441	0.001441	T	T
ARHGEF2	ENST00000462460	0.01427	0.01427	F	T
ARHGEF26	ENST00000356448	0.3206	0.3206	T	T
ARHGEF28	ENST00000296799	0.002855	0.002855	T	T
ARHGEF28	ENST00000296799	0.0384	0.0384	F	T
ARHGEF28	ENST00000296799	0.05166	0.05166	F	T
ARHGEF28	ENST00000512883	0.08254	0.08254	T	T
ARHGEF28	ENST00000512883	0.08312	0.08312	F	T
ARHGEF28	ENST00000512883	0.2708	0.2708	F	T
ARHGEF28	ENST00000512883	0.4335	0.4335	F	T
ARHGEF28	ENST00000512883	0.5857	0.5857	F	T
ARHGEF3	ENST00000497267	0.01553	0.01553	T	T
ARHGEF3	ENST00000497267	0.01686	0.01686	F	T
ARHGEF33	ENST00000433605	0.08948	0.08948	T	T
ARIH1	ENST00000562891	0.03097	0.03097	T	T
ARIH1	ENST00000562891	0.06344	0.06344	F	T
ARIH1	ENST00000379887	0.0637	0.0637	T	T
ARIH1	ENST00000562891	0.09091	0.09091	F	T
ARL14EP	ENST00000530909	0.033	0.033	T	T
ARL14EP	ENST00000530909	0.2496	0.2496	F	T
ARL15	ENST00000504924	0.2197	0.2197	T	T
ARL15	ENST00000620747	0.2197	0.2197	T	T
ARL15	ENST00000504924	0.5899	0.5899	F	T
ARL15	ENST00000620747	0.5899	0.5899	F	T
ARL17B	ENST00000622877	0.01203	0.01203	T	T
ARL17B	ENST00000622877	0.07252	0.07252	F	T
ARL4A	ENST00000404894	0.739	0.739	T	T
ARL6	ENST00000335979	0.2692	0.2692	T	T
ARL6	ENST00000394206	0.2692	0.2692	T	T
ARL6IP1	ENST00000562234	0.02905	0.02905	T	T
ARL8B	ENST00000611208	0.1143	0.1143	T	T
ARL8B	ENST00000611208	0.1276	0.1276	F	T
ARMC1	ENST00000518908	0.2385	0.2385	T	T
ARMC1	ENST00000518908	0.7019	0.7019	F	T
ARMC2	ENST00000414610	0.03008	0.03008	T	T
ARMC3	ENST00000447081	0.03946	0.03946	T	T
ARMC3	ENST00000376528	0.1746	0.1746	F	T
ARMC6	ENST00000535478	0.004353	0.004353	T	T
ARMH3	ENST00000456149	0.02454	0.02454	T	T
ARMH4	ENST00000555101	0.1354	0.1354	F	T
ARMS2	ENST00000528446	0.01956	0.01956	T	T
ARPC2	ENST00000295685	0.02081	0.02081	T	T
ARPC2	ENST00000456575	0.02716	0.02716	T	T
ARPC2	ENST00000295685	0.02778	0.02778	F	T
ARPP21	ENST00000425289	0.2714	0.2714	T	T
ARRB1	ENST00000532447	0.006731	0.006731	T	T
ARRB1	ENST00000532447	0.01812	0.01812	F	T
ARRB2	ENST00000574954	0.002407	0.002407	T	T
ARRDC3	ENST00000265138	0.663	0.663	F	T
ARRDC3	ENST00000265138	0.6965	0.6965	F	T
ARRDC4	ENST00000268042	0.3629	0.3629	T	T
ARSJ	ENST00000315366	0.01193	0.01193	T	T
ARSJ	ENST00000315366	0.2256	0.2256	F	T
ART4	ENST00000228936	0.01694	0.01694	T	T
ART4	ENST00000228936	0.03028	0.03028	F	T
ART4	ENST00000228936	0.03657	0.03657	F	T
ART4	ENST00000228936	0.03975	0.03975	F	T
ART5	ENST00000453353	0.205	0.205	T	T
ART5	ENST00000453353	0.2187	0.2187	F	T
ARTN	ENST00000414809	0.003471	0.003471	T	T
AS3MT	ENST00000615257	0.0008829	0.0008829	T	T
ASAP1	ENST00000519483	0.0307	0.0307	T	T
ASAP1	ENST00000518721	0.05726	0.05726	T	T
ASAP1	ENST00000521426	0.1116	0.1116	T	T
ASAP1	ENST00000521426	0.1156	0.1156	F	T
ASAP1	ENST00000518721	0.1675	0.1675	F	T
ASAP1	ENST00000518721	0.3081	0.3081	F	T
ASAP1	ENST00000518721	0.5419	0.5419	F	T
ASAP2	ENST00000315273	0.03255	0.03255	T	T
ASAP2	ENST00000315273	0.0812	0.0812	F	T
ASAP3	ENST00000495646	0.001443	0.001443	T	T
ASAP3	ENST00000336689	0.04686	0.04686	T	T
ASAP3	ENST00000437606	0.04686	0.04686	T	T
ASB1	ENST00000409297	0.1672	0.1672	T	T
ASB1	ENST00000409297	0.1718	0.1718	F	T
ASB1	ENST00000409297	0.177	0.177	F	T
ASB1	ENST00000409297	0.188	0.188	F	T
ASB1	ENST00000409297	0.3919	0.3919	F	T
ASB10	ENST00000420175	0.01586	0.01586	T	T
ASB3	ENST00000406053	0.05668	0.05668	T	T
ASB4	ENST00000428113	0.02826	0.02826	T	T
ASB8	ENST00000536549	0.01722	0.01722	T	T
ASCC1	ENST00000525286	0.001171	0.001171	T	T
ASGR2	ENST00000574868	0.004303	0.004303	T	T
ASGR2	ENST00000574868	0.005432	0.005432	F	T
ASGR2	ENST00000574868	0.01503	0.01503	F	T
ASH1L	ENST00000368346	0.002054	0.002054	T	T
ASH1L	ENST00000368346	0.00317	0.00317	F	T
ASH1L	ENST00000368346	0.1208	0.1208	F	T
ASH2L	ENST00000343823	0.05346	0.05346	T	T
ASIC2	ENST00000225823	0.1578	0.1578	T	T
ASIC2	ENST00000359872	0.2009	0.2009	T	T
ASIC2	ENST00000359872	0.4859	0.4859	F	T
ASIP	ENST00000568305	0.01865	0.01865	T	T
ASL	ENST00000304874	0.03604	0.03604	F	T
ASL	ENST00000304874	0.03896	0.03896	F	T
ASPH	ENST00000519264	0.1468	0.1468	T	T
ASPH	ENST00000445642	0.294	0.294	T	T
ASPH	ENST00000445642	0.339	0.339	F	T
ASPHD2	ENST00000215906	0.1334	0.1334	F	T
ASPRV1	ENST00000320256	0.08368	0.08368	T	T
ASPRV1	ENST00000320256	0.093	0.093	F	T
ASRGL1	ENST00000415229	0.0135	0.0135	T	T
ASS1	ENST00000443588	0.0909	0.0909	T	T
ASTN1	ENST00000424564	0.1696	0.1696	T	T
ASTN1	ENST00000424564	0.2581	0.2581	F	T
ASTN1	ENST00000424564	0.2598	0.2598	F	T
ASTN1	ENST00000424564	0.3976	0.3976	F	T
ASTN2	ENST00000417725	0.05558	0.05558	T	T
ASTN2	ENST00000417725	0.07835	0.07835	F	T
ASTN2	ENST00000373986	0.1086	0.1086	T	T
ASXL1	ENST00000645688	0.07726	0.07726	T	T
ASXL2	ENST00000404843	0.01777	0.01777	T	T
ASXL3	ENST00000269197	0.05133	0.05133	T	T
ATAD3A	ENST00000378756	0.003763	0.003763	T	T
ATCAY	ENST00000600960	0.03607	0.03607	T	T
ATE1	ENST00000423243	0.08093	0.08093	T	T
ATF7IP	ENST00000542991	0.0008489	0.0008489	T	T
ATF7IP	ENST00000541056	0.004957	0.004957	T	T
ATF7IP	ENST00000540793	0.02788	0.02788	F	T
ATF7IP	ENST00000261168	0.1705	0.1705	F	T
ATF7IP2	ENST00000569900	0.005607	0.005607	T	T
ATF7IP2	ENST00000569939	0.005607	0.005607	T	T
ATF7IP2	ENST00000396559	0.01788	0.01788	F	T
ATF7IP2	ENST00000396560	0.01788	0.01788	F	T
ATF7IP2	ENST00000562527	0.01788	0.01788	F	T
ATF7IP2	ENST00000324570	0.09853	0.09853	F	T
ATF7IP2	ENST00000356427	0.09853	0.09853	F	T
ATG10	ENST00000513634	0.1876	0.1876	T	T
ATG16L1	ENST00000392018	0.005052	0.005052	T	T
ATG4C	ENST00000414558	0.1624	0.1624	T	T
ATL1	ENST00000441560	0.02193	0.02193	T	T
ATL2	ENST00000629272	0.009458	0.009458	T	T
ATL2	ENST00000629272	0.01012	0.01012	F	T
ATL2	ENST00000629272	0.01341	0.01341	F	T
ATL2	ENST00000629272	0.02073	0.02073	F	T
ATL2	ENST00000629272	0.0327	0.0327	F	T
ATL2	ENST00000629272	0.1468	0.1468	F	T
ATP10A	ENST00000619904	0.1007	0.1007	T	T
ATP10B	ENST00000642502	0.007275	0.007275	T	T
ATP10B	ENST00000642502	0.01032	0.01032	F	T
ATP10B	ENST00000520108	0.01755	0.01755	T	T
ATP11B	ENST00000482070	0.000289	0.000289	T	T
ATP11B	ENST00000498086	0.0157	0.0157	T	T
ATP11B	ENST00000493826	0.7187	0.7187	F	T
ATP13A4	ENST00000295548	0.04713	0.04713	T	T
ATP13A4	ENST00000295548	0.04793	0.04793	F	T
ATP13A5	ENST00000446087	0.05633	0.05633	T	T
ATP1A1	ENST00000440951	0.1363	0.1363	T	T
ATP1A2	ENST00000447527	0.02349	0.02349	T	T
ATP1B3	ENST00000475483	0.0458	0.0458	T	T
ATP23	ENST00000300145	0.07135	0.07135	T	T
ATP23	ENST00000300145	0.4376	0.4376	F	T
ATP23	ENST00000300145	0.5985	0.5985	F	T
ATP2B1	ENST00000551310	0.06897	0.06897	T	T
ATP2B1	ENST00000551310	0.07001	0.07001	F	T
ATP2B1	ENST00000551310	0.07429	0.07429	F	T
ATP2B1	ENST00000551310	0.07511	0.07511	F	T
ATP2B1	ENST00000551310	0.2121	0.2121	F	T
ATP2B1	ENST00000551310	0.2729	0.2729	F	T
ATP2B1	ENST00000551310	0.421	0.421	F	T
ATP2B1	ENST00000551310	0.6348	0.6348	F	T
ATP2B2	ENST00000467702	0.008988	0.008988	T	T
ATP2B2	ENST00000467702	0.023	0.023	F	T
ATP2B2	ENST00000644553	0.04755	0.04755	T	T
ATP2B2	ENST00000360273	0.1797	0.1797	F	T
ATP2C2	ENST00000262429	0.05534	0.05534	T	T
ATP2C2	ENST00000416219	0.05534	0.05534	T	T
ATP4A	ENST00000262623	0.009477	0.009477	T	T
ATP5F1B	ENST00000262030	0.02931	0.02931	T	T
ATP5F1D	ENST00000215375	0.000211	0.000211	T	T
ATP5F1D	ENST00000395633	0.000211	0.000211	T	T
ATP5F1D	ENST00000395633	0.00252	0.00252	F	T
ATP5IF1	ENST00000465645	0.01161	0.01161	T	T
ATP5MC3	ENST00000284727	0.3344	0.3344	T	T
ATP5MC3	ENST00000284727	0.7086	0.7086	F	T
ATP5MJ	ENST00000557040	0.01978	0.01978	T	T
ATP6V0A1	ENST00000588138	0.03008	0.03008	T	T
ATP6V0A4	ENST00000483139	0.005869	0.005869	T	T
ATP6V0A4	ENST00000483139	0.008392	0.008392	F	T
ATP6V0D2	ENST00000521564	0.3463	0.3463	T	T
ATP6V0D2	ENST00000521564	0.348	0.348	F	T
ATP6V0D2	ENST00000521564	0.3506	0.3506	F	T
ATP6V1B2	ENST00000519667	0.03027	0.03027	T	T
ATP6V1B2	ENST00000519667	0.04595	0.04595	F	T
ATP6V1C1	ENST00000395862	0.1386	0.1386	T	T
ATP6V1C1	ENST00000518857	0.1386	0.1386	T	T
ATP6V1FNB	ENST00000609480	0.003376	0.003376	T	T
ATP6V1G1	ENST00000374050	0.06614	0.06614	T	T
ATP6V1G3	ENST00000489986	0.06098	0.06098	T	T
ATP6V1G3	ENST00000489986	0.06303	0.06303	F	T
ATP8A1	ENST00000264449	0.08795	0.08795	T	T
ATP8A1	ENST00000510289	0.08795	0.08795	T	T
ATP8A1	ENST00000381668	0.1075	0.1075	F	T
ATP8A2	ENST00000255283	0.05615	0.05615	T	T
ATP8A2	ENST00000255283	0.1858	0.1858	F	T
ATP8B1	ENST00000585322	0.01746	0.01746	T	T
ATP8B1	ENST00000585322	0.1109	0.1109	F	T
ATP8B4	ENST00000558024	0.1011	0.1011	T	T
ATPSCKMT	ENST00000511437	0.1845	0.1845	T	T
ATPSCKMT	ENST00000511437	0.2947	0.2947	F	T
ATRNL1	ENST00000526373	0.0008478	0.0008478	T	T
ATRNL1	ENST00000526373	0.03618	0.03618	F	T
ATRNL1	ENST00000355044	0.0865	0.0865	T	T
ATRNL1	ENST00000609571	0.0865	0.0865	T	T
ATRNL1	ENST00000526373	0.1374	0.1374	F	T
ATRNL1	ENST00000527407	0.1547	0.1547	F	T
ATXN1	ENST00000436367	0.2496	0.2496	T	T
ATXN1	ENST00000436367	0.2602	0.2602	F	T
ATXN2L	ENST00000566946	0.0006938	0.0006938	T	T
ATXN7	ENST00000538065	0.0006699	0.0006699	T	T
ATXN7L1	ENST00000477775	0.008377	0.008377	T	T
AUH	ENST00000303617	0.3902	0.3902	F	T
AUH	ENST00000375731	0.3902	0.3902	F	T
AUTS2	ENST00000449547	0.00509	0.00509	T	T
AUTS2	ENST00000647140	0.02176	0.02176	T	T
AUTS2	ENST00000644506	0.2077	0.2077	T	T
AUTS2	ENST00000664521	0.2589	0.2589	T	T
AUTS2	ENST00000449547	0.3111	0.3111	F	T
AUTS2	ENST00000664521	0.3584	0.3584	F	T
AUTS2	ENST00000644939	0.3889	0.3889	T	T
AUTS2	ENST00000664521	0.453	0.453	F	T
AUTS2	ENST00000644506	0.4884	0.4884	F	T
AUTS2	ENST00000644939	0.5494	0.5494	F	T
AUTS2	ENST00000644939	0.6138	0.6138	F	T
AUTS2	ENST00000644939	0.6613	0.6613	F	T
AUTS2	ENST00000644939	0.7815	0.7815	F	T
AVL9	ENST00000446718	0.01617	0.01617	T	T
AVL9	ENST00000446718	0.02185	0.02185	F	T
AVPR1A	ENST00000550940	0.03349	0.03349	T	T
AVPR1A	ENST00000550940	0.05287	0.05287	F	T
AVPR1A	ENST00000299178	0.1732	0.1732	F	T
AVPR1A	ENST00000550940	0.1933	0.1933	F	T
AVPR1A	ENST00000550940	0.2049	0.2049	F	T
AVPR1A	ENST00000299178	0.2181	0.2181	F	T
AVPR1A	ENST00000299178	0.307	0.307	F	T
AVPR1A	ENST00000299178	0.4196	0.4196	F	T
AXDND1	ENST00000434088	0.07519	0.07519	T	T
B3GAT1	ENST00000524765	0.04953	0.04953	T	T
B3GAT1	ENST00000312527	0.3787	0.3787	F	T
B3GAT1	ENST00000312527	0.7624	0.7624	F	T
B3GLCT	ENST00000343307	0.05918	0.05918	T	T
B3GLCT	ENST00000343307	0.3978	0.3978	F	T
B3GNT2	ENST00000405767	0.202	0.202	T	T
B3GNT3	ENST00000599265	0.02393	0.02393	T	T
B3GNT8	ENST00000321702	0.002949	0.002949	T	T
B4GALNT2	ENST00000504681	0.01188	0.01188	T	T
B4GALNT3	ENST00000322843	0.05047	0.05047	T	T
B4GALNT3	ENST00000322843	0.05905	0.05905	F	T
B4GAT1	ENST00000311181	0.01878	0.01878	F	T
B9D1	ENST00000268841	0.000181	0.000181	T	T
B9D1	ENST00000395615	0.000181	0.000181	T	T
B9D1	ENST00000440841	0.000181	0.000181	T	T
B9D1	ENST00000461069	0.000181	0.000181	T	T
B9D1	ENST00000671102	0.000181	0.000181	T	T
B9D1	ENST00000574508	0.002953	0.002953	F	T
BABAM2	ENST00000436924	0.02363	0.02363	T	T
BACE2	ENST00000328735	0.3161	0.3161	T	T
BACE2	ENST00000347667	0.3161	0.3161	T	T
BAG6	ENST00000422948	0.01441	0.01441	T	T
BAHD1	ENST00000560846	0.004004	0.004004	T	T
BAHD1	ENST00000560846	0.01068	0.01068	F	T
BAIAP2L1	ENST00000005260	0.1715	0.1715	T	T
BAMBI	ENST00000375533	0.02537	0.02537	T	T
BAMBI	ENST00000375533	0.1112	0.1112	F	T
BAMBI	ENST00000375533	0.5762	0.5762	F	T
BAMBI	ENST00000375533	0.5775	0.5775	F	T
BAMBI	ENST00000375533	0.5936	0.5936	F	T
BAMBI	ENST00000375533	0.5975	0.5975	F	T
BANF2	ENST00000246090	0.005878	0.005878	T	T
BANK1	ENST00000428908	0.08626	0.08626	T	T
BANK1	ENST00000444316	0.1986	0.1986	F	T
BANK1	ENST00000444316	0.2093	0.2093	F	T
BANK1	ENST00000428908	0.3226	0.3226	F	T
BANK1	ENST00000504592	0.3413	0.3413	T	T
BANK1	ENST00000444316	0.4448	0.4448	F	T
BANP	ENST00000393207	0.02917	0.02917	T	T
BARD1	ENST00000260947	0.179	0.179	T	T
BARD1	ENST00000613706	0.179	0.179	T	T
BARD1	ENST00000432456	0.2279	0.2279	T	T
BASP1	ENST00000606445	0.07176	0.07176	T	T
BASP1	ENST00000616743	0.1246	0.1246	T	T
BASP1	ENST00000322611	0.1257	0.1257	T	T
BASP1	ENST00000616743	0.1413	0.1413	F	T
BAZ1A	ENST00000556314	0.0568	0.0568	T	T
BBOX1	ENST00000525090	0.1043	0.1043	T	T
BBOX1	ENST00000525090	0.2757	0.2757	F	T
BBS10	ENST00000650064	0.01108	0.01108	T	T
BBS2	ENST00000569941	0.01372	0.01372	T	T
BBS9	ENST00000434373	0.1642	0.1642	T	T
BCAM	ENST00000591520	0.0002479	0.0002479	T	T
BCAP29	ENST00000005259	0.01152	0.01152	T	T
BCAR1	ENST00000393422	0.03505	0.03505	T	T
BCAR3	ENST00000370247	0.0164	0.0164	T	T
BCAS2	ENST00000369541	0.0004629	0.0004629	T	T
BCAS2	ENST00000369541	0.003456	0.003456	F	T
BCAS2	ENST00000369541	0.01364	0.01364	F	T
BCAS3	ENST00000408905	0.03071	0.03071	T	T
BCAS3	ENST00000588462	0.03071	0.03071	T	T
BCAS3	ENST00000639611	0.03071	0.03071	T	T
BCAS3	ENST00000587002	0.1015	0.1015	T	T
BCAS3	ENST00000586705	0.206	0.206	T	T
BCAT1	ENST00000538118	0.2659	0.2659	T	T
BCAT2	ENST00000593515	0.02448	0.02448	T	T
BCAT2	ENST00000593515	0.02585	0.02585	F	T
BCHE	ENST00000264381	0.6679	0.6679	T	T
BCHE	ENST00000264381	0.7732	0.7732	F	T
BCKDHB	ENST00000320393	0.4685	0.4685	T	T
