Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
AGO1	ENST00000373206	0.01358	0.01358	F	T
AGO1	ENST00000373206	0.01956	0.01956	F	T
AGR2	ENST00000450569	0.001692	0.001692	T	T
AGTR1	ENST00000402260	0.03414	0.03414	T	T
AGTR1	ENST00000402260	0.03777	0.03777	F	T
AGTR1	ENST00000402260	0.03896	0.03896	F	T
AGTR1	ENST00000402260	0.04083	0.04083	F	T
AGTR1	ENST00000402260	0.04622	0.04622	F	T
AHCY	ENST00000538132	0.008825	0.008825	F	T
AHCY	ENST00000538132	0.01221	0.01221	F	T
AHCY	ENST00000217426	0.01347	0.01347	F	T
AHCY	ENST00000217426	0.01493	0.01493	F	T
AHCY	ENST00000217426	0.01807	0.01807	T	T
AHCY	ENST00000538132	0.01807	0.01807	T	T
AHCY	ENST00000538132	0.019	0.019	F	T
AHCY	ENST00000217426	0.01947	0.01947	F	T
AHCY	ENST00000217426	0.02441	0.02441	F	T
AHCY	ENST00000538132	0.02488	0.02488	F	T
AHCY	ENST00000217426	0.02674	0.02674	F	T
AHCY	ENST00000538132	0.02744	0.02744	F	T
AHCY	ENST00000538132	0.02863	0.02863	F	T
AHCY	ENST00000538132	0.02969	0.02969	F	T
AHCY	ENST00000538132	0.03102	0.03102	F	T
AHCY	ENST00000538132	0.03212	0.03212	F	T
AHCYL1	ENST00000369799	0.05885	0.05885	T	T
AHCYL1	ENST00000393614	0.05885	0.05885	T	T
AHCYL1	ENST00000369799	0.05948	0.05948	F	T
AHCYL1	ENST00000393614	0.05948	0.05948	F	T
AHCYL1	ENST00000369799	0.06082	0.06082	F	T
AHCYL1	ENST00000393614	0.06082	0.06082	F	T
AHCYL1	ENST00000369799	0.06164	0.06164	F	T
AHCYL1	ENST00000393614	0.06164	0.06164	F	T
AHCYL2	ENST00000460109	0.0239	0.0239	T	T
AHNAK	ENST00000530285	0.01516	0.01516	T	T
AHNAK	ENST00000530124	0.09161	0.09161	F	T
AHNAK	ENST00000530124	0.09235	0.09235	F	T
AHNAK	ENST00000530124	0.09357	0.09357	F	T
AHNAK	ENST00000530124	0.09541	0.09541	F	T
AHNAK	ENST00000530124	0.09835	0.09835	F	T
AHNAK	ENST00000530124	0.1006	0.1006	F	T
AHNAK	ENST00000530124	0.1021	0.1021	F	T
AHNAK	ENST00000530124	0.1045	0.1045	F	T
AHNAK	ENST00000530124	0.1119	0.1119	F	T
AIF1	ENST00000337917	0.007243	0.007243	T	T
AIF1	ENST00000337917	0.009629	0.009629	F	T
AIF1	ENST00000337917	0.0117	0.0117	F	T
AIF1	ENST00000337917	0.01244	0.01244	F	T
AIF1	ENST00000337917	0.01564	0.01564	F	T
AIF1	ENST00000337917	0.01736	0.01736	F	T
AIF1	ENST00000337917	0.01879	0.01879	F	T
AIF1	ENST00000337917	0.01991	0.01991	F	T
AIF1	ENST00000337917	0.02074	0.02074	F	T
AIFM2	ENST00000373248	0.04037	0.04037	T	T
AIFM2	ENST00000373248	0.04131	0.04131	F	T
AIFM2	ENST00000373248	0.04333	0.04333	F	T
AIFM2	ENST00000373248	0.04491	0.04491	F	T
AIFM2	ENST00000373248	0.04586	0.04586	F	T
AIFM2	ENST00000373248	0.04687	0.04687	F	T
AIFM2	ENST00000373248	0.04915	0.04915	F	T
AIFM2	ENST00000373248	0.0499	0.0499	F	T
AIFM2	ENST00000373248	0.0553	0.0553	F	T
AIPL1	ENST00000570584	0.09952	0.09952	T	T
AK4	ENST00000545314	0.001258	0.001258	T	T
AK4	ENST00000327299	0.003365	0.003365	F	T
AK4	ENST00000327299	0.004873	0.004873	F	T
AK4	ENST00000545314	0.00738	0.00738	F	T
AK4	ENST00000545314	0.01303	0.01303	F	T
AK4	ENST00000545314	0.01793	0.01793	F	T
AK4	ENST00000545314	0.01882	0.01882	F	T
AK4	ENST00000545314	0.0261	0.0261	F	T
AK4	ENST00000545314	0.03921	0.03921	F	T
AK4	ENST00000545314	0.04187	0.04187	F	T
AK4	ENST00000545314	0.0445	0.0445	F	T
AK4	ENST00000545314	0.04683	0.04683	F	T
AK4	ENST00000545314	0.04874	0.04874	F	T
AK4	ENST00000545314	0.05346	0.05346	F	T
AKAP1	ENST00000572560	0.003851	0.003851	T	T
AKAP1	ENST00000572560	0.009492	0.009492	F	T
AKAP1	ENST00000572560	0.01215	0.01215	F	T
AKAP1	ENST00000572560	0.01515	0.01515	F	T
AKAP1	ENST00000572560	0.0183	0.0183	F	T
AKAP1	ENST00000572560	0.02876	0.02876	F	T
AKAP1	ENST00000572560	0.08164	0.08164	F	T
AKAP1	ENST00000572560	0.08504	0.08504	F	T
AKAP12	ENST00000253332	0.05035	0.05035	T	T
AKAP12	ENST00000253332	0.05326	0.05326	F	T
AKAP12	ENST00000402676	0.06536	0.06536	F	T
AKAP9	ENST00000435423	0.0002739	0.0002739	T	T
AKAP9	ENST00000435423	0.007139	0.007139	F	T
AKAP9	ENST00000438114	0.01715	0.01715	T	T
AKR1D1	ENST00000438242	0.009641	0.009641	T	T
AKR1D1	ENST00000438242	0.2561	0.2561	F	T
AKR1D1	ENST00000438242	0.2577	0.2577	F	T
AKR1D1	ENST00000438242	0.2648	0.2648	F	T
AKR1D1	ENST00000438242	0.2716	0.2716	F	T
AKR1D1	ENST00000438242	0.2743	0.2743	F	T
AKR1D1	ENST00000438242	0.2916	0.2916	F	T
AKR1D1	ENST00000438242	0.2936	0.2936	F	T
AKR1D1	ENST00000438242	0.2945	0.2945	F	T
AKR1D1	ENST00000438242	0.2966	0.2966	F	T
AKR1D1	ENST00000438242	0.2991	0.2991	F	T
AKR1D1	ENST00000438242	0.3006	0.3006	F	T
AKR1D1	ENST00000438242	0.3013	0.3013	F	T
AKR1D1	ENST00000438242	0.3061	0.3061	F	T
AKR1D1	ENST00000438242	0.3091	0.3091	F	T
AKR1D1	ENST00000438242	0.3126	0.3126	F	T
AKR1D1	ENST00000438242	0.3148	0.3148	F	T
AKR1D1	ENST00000438242	0.3175	0.3175	F	T
AKR1D1	ENST00000438242	0.3198	0.3198	F	T
AKR1D1	ENST00000438242	0.3211	0.3211	F	T
AKR1D1	ENST00000438242	0.3218	0.3218	F	T
AKR1D1	ENST00000438242	0.3225	0.3225	F	T
AKR1D1	ENST00000438242	0.3238	0.3238	F	T
AKR1D1	ENST00000438242	0.327	0.327	F	T
AKR1D1	ENST00000438242	0.3301	0.3301	F	T
AKR1D1	ENST00000438242	0.3338	0.3338	F	T
AKR1D1	ENST00000438242	0.3398	0.3398	F	T
AKR1D1	ENST00000438242	0.3414	0.3414	F	T
AKR1D1	ENST00000438242	0.3432	0.3432	F	T
AKR1D1	ENST00000438242	0.3458	0.3458	F	T
AKR1D1	ENST00000438242	0.3519	0.3519	F	T
AKR1D1	ENST00000438242	0.3525	0.3525	F	T
AKR1D1	ENST00000438242	0.3545	0.3545	F	T
AKR1D1	ENST00000438242	0.3554	0.3554	F	T
AKR1D1	ENST00000438242	0.3571	0.3571	F	T
AKR1D1	ENST00000438242	0.3587	0.3587	F	T
AKR1D1	ENST00000438242	0.3599	0.3599	F	T
AKR1D1	ENST00000438242	0.3623	0.3623	F	T
AKR1D1	ENST00000438242	0.3633	0.3633	F	T
AKR1D1	ENST00000438242	0.3642	0.3642	F	T
AKR1D1	ENST00000438242	0.3652	0.3652	F	T
AKR1D1	ENST00000438242	0.3667	0.3667	F	T
AKR1D1	ENST00000438242	0.3677	0.3677	F	T
AKR1D1	ENST00000438242	0.37	0.37	F	T
AKR1D1	ENST00000438242	0.3706	0.3706	F	T
AKR1D1	ENST00000438242	0.3725	0.3725	F	T
AKR1D1	ENST00000438242	0.3732	0.3732	F	T
AKR1D1	ENST00000438242	0.3746	0.3746	F	T
AKR1D1	ENST00000438242	0.3762	0.3762	F	T
AKR1D1	ENST00000438242	0.3779	0.3779	F	T
AKR1D1	ENST00000438242	0.3791	0.3791	F	T
AKR1D1	ENST00000438242	0.3831	0.3831	F	T
AKTIP	ENST00000568022	0.01245	0.01245	T	T
ALG1	ENST00000544428	0.02338	0.02338	T	T
ALKBH5	ENST00000541285	0.001468	0.001468	T	T
ALKBH5	ENST00000399138	0.001896	0.001896	T	T
ALKBH5	ENST00000541285	0.004396	0.004396	F	T
ALKBH5	ENST00000399138	0.005737	0.005737	F	T
ALKBH5	ENST00000399138	0.009938	0.009938	F	T
ALKBH5	ENST00000399138	0.01234	0.01234	F	T
ALKBH5	ENST00000399138	0.01356	0.01356	F	T
ALKBH5	ENST00000399138	0.01861	0.01861	F	T
ALKBH5	ENST00000399138	0.02064	0.02064	F	T
ALKBH5	ENST00000399138	0.02509	0.02509	F	T
ALKBH5	ENST00000399138	0.02775	0.02775	F	T
ALKBH5	ENST00000399138	0.03781	0.03781	F	T
ALKBH5	ENST00000399138	0.04037	0.04037	F	T
ALMS1	ENST00000651057	0.08494	0.08494	T	T
ALMS1	ENST00000651057	0.08829	0.08829	F	T
ALMS1	ENST00000651057	0.09339	0.09339	F	T
ALMS1	ENST00000651057	0.09461	0.09461	F	T
ALMS1	ENST00000651057	0.0959	0.0959	F	T
ALMS1	ENST00000651057	0.1056	0.1056	F	T
ALS2	ENST00000264276	0.0003459	0.0003459	T	T
ALS2	ENST00000409632	0.0003459	0.0003459	T	T
ALS2	ENST00000410052	0.0003459	0.0003459	T	T
ALS2	ENST00000467448	0.0003459	0.0003459	T	T
ALS2	ENST00000409632	0.0007418	0.0007418	F	T
ALS2	ENST00000467448	0.002227	0.002227	F	T
ALS2	ENST00000467448	0.003844	0.003844	F	T
ALS2	ENST00000409632	0.004051	0.004051	F	T
ALS2	ENST00000467448	0.004526	0.004526	F	T
ALS2	ENST00000409632	0.005151	0.005151	F	T
ALS2	ENST00000467448	0.006093	0.006093	F	T
ALS2	ENST00000409632	0.006545	0.006545	F	T
ALS2	ENST00000467448	0.006816	0.006816	F	T
ALS2	ENST00000409632	0.007572	0.007572	F	T
ALS2	ENST00000467448	0.008111	0.008111	F	T
ALS2	ENST00000409632	0.01035	0.01035	F	T
ALS2	ENST00000409632	0.01099	0.01099	F	T
ALS2	ENST00000409632	0.01439	0.01439	F	T
ALS2	ENST00000409632	0.02103	0.02103	F	T
ALS2	ENST00000409632	0.03369	0.03369	F	T
ALS2	ENST00000409632	0.03433	0.03433	F	T
ALS2	ENST00000409632	0.03527	0.03527	F	T
ALS2	ENST00000409632	0.03678	0.03678	F	T
ALS2	ENST00000409632	0.03954	0.03954	F	T
ALS2	ENST00000409632	0.04045	0.04045	F	T
ALS2	ENST00000409632	0.04228	0.04228	F	T
ALS2	ENST00000409632	0.06199	0.06199	F	T
ALS2	ENST00000409632	0.06892	0.06892	F	T
AMHR2	ENST00000257863	0.001223	0.001223	T	T
AMHR2	ENST00000379791	0.001223	0.001223	T	T
AMHR2	ENST00000550311	0.001223	0.001223	T	T
AMHR2	ENST00000550839	0.001661	0.001661	T	T
AMHR2	ENST00000257863	0.003484	0.003484	F	T
AMHR2	ENST00000550839	0.005309	0.005309	F	T
AMHR2	ENST00000257863	0.007304	0.007304	F	T
AMHR2	ENST00000550839	0.00916	0.00916	F	T
AMHR2	ENST00000257863	0.01045	0.01045	F	T
AMHR2	ENST00000550839	0.01092	0.01092	F	T
AMHR2	ENST00000550839	0.01332	0.01332	F	T
AMHR2	ENST00000550839	0.01626	0.01626	F	T
AMHR2	ENST00000257863	0.01715	0.01715	F	T
AMHR2	ENST00000257863	0.02324	0.02324	F	T
AMHR2	ENST00000257863	0.02506	0.02506	F	T
AMHR2	ENST00000257863	0.02629	0.02629	F	T
AMHR2	ENST00000257863	0.02789	0.02789	F	T
AMOTL1	ENST00000299004	0.005614	0.005614	T	T
AMOTL1	ENST00000299004	0.007478	0.007478	F	T
AMOTL1	ENST00000299004	0.01047	0.01047	F	T
AMOTL1	ENST00000299004	0.0168	0.0168	F	T
AMOTL1	ENST00000299004	0.01941	0.01941	F	T
AMY1C	ENST00000370079	0.6552	0.6552	T	T
ANAPC4	ENST00000505991	0.03352	0.03352	T	T
ANAPC4	ENST00000505991	0.0385	0.0385	F	T
ANAPC4	ENST00000505991	0.04083	0.04083	F	T
ANAPC4	ENST00000505991	0.04219	0.04219	F	T
ANAPC4	ENST00000505991	0.06282	0.06282	F	T
ANAPC4	ENST00000505991	0.06478	0.06478	F	T
ANAPC4	ENST00000505991	0.06649	0.06649	F	T
ANAPC4	ENST00000505991	0.06764	0.06764	F	T
ANAPC4	ENST00000505991	0.07648	0.07648	F	T
ANGPTL7	ENST00000376819	0.0004638	0.0004638	T	T
ANGPTL7	ENST00000376819	0.001441	0.001441	F	T
ANGPTL7	ENST00000376819	0.002402	0.002402	F	T
ANGPTL7	ENST00000376819	0.003241	0.003241	F	T
ANGPTL7	ENST00000376819	0.003996	0.003996	F	T
ANGPTL7	ENST00000376819	0.004333	0.004333	F	T
ANGPTL7	ENST00000376819	0.004689	0.004689	F	T
ANGPTL7	ENST00000376819	0.006128	0.006128	F	T
ANGPTL7	ENST00000376819	0.007371	0.007371	F	T
ANGPTL7	ENST00000376819	0.007633	0.007633	F	T
ANGPTL7	ENST00000376819	0.008457	0.008457	F	T
ANGPTL7	ENST00000376819	0.009596	0.009596	F	T
ANGPTL7	ENST00000376819	0.01013	0.01013	F	T
ANGPTL7	ENST00000376819	0.01076	0.01076	F	T
ANGPTL7	ENST00000376819	0.01152	0.01152	F	T
ANGPTL7	ENST00000376819	0.01186	0.01186	F	T
ANGPTL7	ENST00000376819	0.0125	0.0125	F	T
ANGPTL7	ENST00000376819	0.01361	0.01361	F	T
ANGPTL7	ENST00000376819	0.01523	0.01523	F	T
ANGPTL7	ENST00000376819	0.01879	0.01879	F	T
ANGPTL7	ENST00000376819	0.02566	0.02566	F	T
ANGPTL7	ENST00000376819	0.02814	0.02814	F	T
ANGPTL7	ENST00000376819	0.02822	0.02822	F	T
ANGPTL7	ENST00000376819	0.03043	0.03043	F	T
ANGPTL7	ENST00000376819	0.03182	0.03182	F	T
ANGPTL7	ENST00000376819	0.03915	0.03915	F	T
ANGPTL7	ENST00000376819	0.04189	0.04189	F	T
ANGPTL7	ENST00000376819	0.04302	0.04302	F	T
ANGPTL8	ENST00000587543	0.002226	0.002226	T	T
ANKFN1	ENST00000653862	0.1792	0.1792	T	T
ANKFN1	ENST00000653862	0.1808	0.1808	F	T
ANKFN1	ENST00000653862	0.1813	0.1813	F	T
ANKFN1	ENST00000653862	0.1838	0.1838	F	T
ANKFN1	ENST00000318698	0.1873	0.1873	T	T
ANKFN1	ENST00000318698	0.1912	0.1912	F	T
ANKLE1	ENST00000394458	0.01023	0.01023	T	T
ANKLE1	ENST00000404085	0.01023	0.01023	T	T
ANKRD10	ENST00000603993	0.1083	0.1083	T	T
ANKRD12	ENST00000585234	0.01883	0.01883	T	T
ANKRD34C	ENST00000421388	0.1946	0.1946	T	T
ANKRD34C	ENST00000421388	0.1954	0.1954	F	T
ANKRD34C	ENST00000421388	0.197	0.197	F	T
ANKRD34C	ENST00000421388	0.1983	0.1983	F	T
ANKRD34C	ENST00000421388	0.2022	0.2022	F	T
ANKRD36	ENST00000620383	0.3092	0.3092	F	T
ANKRD36	ENST00000620383	0.3192	0.3192	F	T
ANKRD36	ENST00000620383	0.3223	0.3223	F	T
ANKRD36	ENST00000620383	0.3256	0.3256	F	T
ANKRD36C	ENST00000612359	0.1596	0.1596	T	T
ANKRD36C	ENST00000612359	0.1626	0.1626	F	T
ANKRD36C	ENST00000612359	0.1712	0.1712	F	T
ANKRD39	ENST00000393537	0.0008597	0.0008597	T	T
ANKRD39	ENST00000393537	0.006711	0.006711	F	T
ANKRD46	ENST00000519316	0.1866	0.1866	T	T
ANKRD46	ENST00000519316	0.1872	0.1872	F	T
ANKRD55	ENST00000504958	0.0003009	0.0003009	T	T
ANKRD55	ENST00000341048	0.0003019	0.0003019	T	T
ANKRD55	ENST00000341048	0.001155	0.001155	F	T
ANKRD55	ENST00000504958	0.001325	0.001325	F	T
ANKRD55	ENST00000341048	0.002376	0.002376	F	T
ANKRD55	ENST00000504958	0.002601	0.002601	F	T
ANKRD55	ENST00000504958	0.003164	0.003164	F	T
ANKRD55	ENST00000504958	0.005213	0.005213	F	T
ANKRD55	ENST00000341048	0.005798	0.005798	F	T
ANKRD55	ENST00000341048	0.007416	0.007416	F	T
ANKRD55	ENST00000504958	0.008951	0.008951	F	T
ANKRD55	ENST00000341048	0.009276	0.009276	F	T
ANKRD55	ENST00000504958	0.01285	0.01285	F	T
ANKRD55	ENST00000341048	0.01317	0.01317	F	T
ANKRD55	ENST00000504958	0.01444	0.01444	F	T
ANKRD55	ENST00000504958	0.01551	0.01551	F	T
ANKRD55	ENST00000504958	0.01674	0.01674	F	T
ANKRD55	ENST00000504958	0.01784	0.01784	F	T
ANKRD55	ENST00000504958	0.02003	0.02003	F	T
ANKRD55	ENST00000504958	0.02484	0.02484	F	T
ANKRD55	ENST00000504958	0.02611	0.02611	F	T
ANKRD61	ENST00000409061	0.004757	0.004757	T	T
ANKRD61	ENST00000409061	0.009866	0.009866	F	T
ANKRD61	ENST00000409061	0.02271	0.02271	F	T
ANKRD61	ENST00000409061	0.02441	0.02441	F	T
ANKRD63	ENST00000434396	0.001931	0.001931	T	T
ANKRD63	ENST00000434396	0.003661	0.003661	F	T
ANKRD9	ENST00000557902	0.0003199	0.0003199	T	T
ANKRD9	ENST00000559651	0.0003199	0.0003199	T	T
ANKRD9	ENST00000559651	0.001146	0.001146	F	T
ANKRD9	ENST00000286918	0.001781	0.001781	T	T
ANKRD9	ENST00000560748	0.001781	0.001781	T	T
ANKRD9	ENST00000559651	0.005247	0.005247	F	T
ANKRD9	ENST00000560748	0.005445	0.005445	F	T
ANKRD9	ENST00000560748	0.006423	0.006423	F	T
ANKRD9	ENST00000559651	0.01014	0.01014	F	T
ANKRD9	ENST00000559651	0.01351	0.01351	F	T
ANKRD9	ENST00000560748	0.01543	0.01543	F	T
ANKRD9	ENST00000559651	0.01564	0.01564	F	T
ANKRD9	ENST00000559651	0.02035	0.02035	F	T
ANKRD9	ENST00000559651	0.02567	0.02567	F	T
ANKRD9	ENST00000559651	0.0275	0.0275	F	T
ANKRD9	ENST00000559651	0.02842	0.02842	F	T
ANKRD9	ENST00000559651	0.0311	0.0311	F	T
ANKRD9	ENST00000559651	0.0362	0.0362	F	T
ANKRD9	ENST00000559651	0.0402	0.0402	F	T
ANKRD9	ENST00000559651	0.0446	0.0446	F	T
ANKRD9	ENST00000559651	0.04825	0.04825	F	T
ANKRD9	ENST00000559651	0.04916	0.04916	F	T
ANKRD9	ENST00000559651	0.05381	0.05381	F	T
ANKRD9	ENST00000559651	0.06098	0.06098	F	T
ANKRD9	ENST00000559651	0.06519	0.06519	F	T
ANKRD9	ENST00000559651	0.06741	0.06741	F	T
ANKRD9	ENST00000559651	0.07203	0.07203	F	T
ANKRD9	ENST00000560748	0.07265	0.07265	F	T
ANKRD9	ENST00000560748	0.07366	0.07366	F	T
ANKRD9	ENST00000560748	0.07476	0.07476	F	T
ANKRD9	ENST00000560748	0.07668	0.07668	F	T
ANKRD9	ENST00000559651	0.07764	0.07764	F	T
ANKRD9	ENST00000560748	0.08003	0.08003	F	T
ANKRD9	ENST00000559651	0.08088	0.08088	F	T
ANKRD9	ENST00000560748	0.08221	0.08221	F	T
ANKRD9	ENST00000559651	0.0857	0.0857	F	T
ANKRD9	ENST00000559651	0.08963	0.08963	F	T
ANKRD9	ENST00000559651	0.09201	0.09201	F	T
ANKRD9	ENST00000559651	0.09336	0.09336	F	T
ANKRD9	ENST00000559651	0.09815	0.09815	F	T
ANKRD9	ENST00000559651	0.105	0.105	F	T
ANKRD9	ENST00000559651	0.1094	0.1094	F	T
ANKRD9	ENST00000559651	0.1129	0.1129	F	T
ANKRD9	ENST00000559651	0.1148	0.1148	F	T
ANKRD9	ENST00000559651	0.1173	0.1173	F	T
ANKRD9	ENST00000559651	0.1193	0.1193	F	T
ANKRD9	ENST00000559651	0.1214	0.1214	F	T
ANKRD9	ENST00000559651	0.1243	0.1243	F	T
ANKRD9	ENST00000559651	0.1261	0.1261	F	T
ANKRD9	ENST00000559651	0.1274	0.1274	F	T
ANKRD9	ENST00000559651	0.129	0.129	F	T
ANKRD9	ENST00000559651	0.1297	0.1297	F	T
ANKRD9	ENST00000559651	0.1313	0.1313	F	T
ANKS1B	ENST00000552748	0.0716	0.0716	T	T
ANKS1B	ENST00000552748	0.09104	0.09104	F	T
ANKS1B	ENST00000552748	0.09226	0.09226	F	T
ANKS1B	ENST00000552748	0.1934	0.1934	F	T
ANKS1B	ENST00000552748	0.195	0.195	F	T
ANKS1B	ENST00000552748	0.1965	0.1965	F	T
ANKS1B	ENST00000552748	0.1987	0.1987	F	T
ANKS1B	ENST00000552748	0.2007	0.2007	F	T
ANLN	ENST00000457743	0.03054	0.03054	T	T
ANLN	ENST00000457743	0.05244	0.05244	F	T
ANLN	ENST00000457743	0.0653	0.0653	F	T
ANLN	ENST00000457743	0.06678	0.06678	F	T
ANLN	ENST00000457743	0.0673	0.0673	F	T
ANLN	ENST00000457743	0.07353	0.07353	F	T
ANLN	ENST00000457743	0.07538	0.07538	F	T
ANLN	ENST00000457743	0.07647	0.07647	F	T
ANLN	ENST00000457743	0.07741	0.07741	F	T
ANLN	ENST00000457743	0.07824	0.07824	F	T
ANLN	ENST00000457743	0.0794	0.0794	F	T
ANLN	ENST00000457743	0.08035	0.08035	F	T
ANLN	ENST00000457743	0.0816	0.0816	F	T
ANLN	ENST00000457743	0.08357	0.08357	F	T
ANLN	ENST00000457743	0.089	0.089	F	T
ANLN	ENST00000457743	0.1362	0.1362	F	T
ANO1	ENST00000531300	0.01822	0.01822	T	T
ANO4	ENST00000644049	0.02408	0.02408	T	T
ANP32D	ENST00000266594	0.02844	0.02844	T	T
ANP32E	ENST00000534437	0.0559	0.0559	T	T
ANP32E	ENST00000534437	0.06773	0.06773	F	T
ANP32E	ENST00000534437	0.06875	0.06875	F	T
ANPEP	ENST00000559874	0.0004479	0.0004479	T	T
ANPEP	ENST00000300060	0.001914	0.001914	F	T
ANPEP	ENST00000300060	0.004143	0.004143	F	T
ANPEP	ENST00000300060	0.004826	0.004826	F	T
ANPEP	ENST00000300060	0.00539	0.00539	F	T
ANPEP	ENST00000300060	0.00581	0.00581	F	T
ANPEP	ENST00000559874	0.006166	0.006166	F	T
ANPEP	ENST00000559874	0.008755	0.008755	F	T
ANPEP	ENST00000559874	0.01149	0.01149	F	T
ANPEP	ENST00000300060	0.01151	0.01151	F	T
ANPEP	ENST00000300060	0.01272	0.01272	F	T
ANPEP	ENST00000559874	0.0128	0.0128	F	T
ANPEP	ENST00000300060	0.01353	0.01353	F	T
ANPEP	ENST00000300060	0.01463	0.01463	F	T
ANPEP	ENST00000559874	0.01499	0.01499	F	T
ANPEP	ENST00000300060	0.01534	0.01534	F	T
ANPEP	ENST00000300060	0.01591	0.01591	F	T
ANPEP	ENST00000559874	0.01656	0.01656	F	T
ANPEP	ENST00000300060	0.01701	0.01701	F	T
ANPEP	ENST00000559874	0.01801	0.01801	F	T
ANPEP	ENST00000300060	0.01843	0.01843	F	T
ANPEP	ENST00000559874	0.01957	0.01957	F	T
ANPEP	ENST00000300060	0.01983	0.01983	F	T
ANPEP	ENST00000559874	0.02036	0.02036	F	T
ANPEP	ENST00000559874	0.02089	0.02089	F	T
ANPEP	ENST00000300060	0.02105	0.02105	F	T
ANPEP	ENST00000559874	0.02158	0.02158	F	T
ANPEP	ENST00000300060	0.02161	0.02161	F	T
ANPEP	ENST00000559874	0.02239	0.02239	F	T
ANPEP	ENST00000300060	0.02307	0.02307	F	T
ANPEP	ENST00000559874	0.02395	0.02395	F	T
ANPEP	ENST00000559874	0.02566	0.02566	F	T
ANPEP	ENST00000300060	0.02595	0.02595	F	T
ANPEP	ENST00000559874	0.02661	0.02661	F	T
ANPEP	ENST00000559874	0.02831	0.02831	F	T
ANPEP	ENST00000559874	0.0311	0.0311	F	T
ANPEP	ENST00000559874	0.03244	0.03244	F	T
ANPEP	ENST00000559874	0.03432	0.03432	F	T
ANPEP	ENST00000559874	0.03616	0.03616	F	T
ANPEP	ENST00000559874	0.03708	0.03708	F	T
ANPEP	ENST00000559874	0.03892	0.03892	F	T
ANPEP	ENST00000559874	0.03968	0.03968	F	T
ANPEP	ENST00000559874	0.04132	0.04132	F	T
ANPEP	ENST00000559874	0.04304	0.04304	F	T
ANPEP	ENST00000559874	0.04443	0.04443	F	T
ANPEP	ENST00000559874	0.05217	0.05217	F	T
ANPEP	ENST00000559874	0.0578	0.0578	F	T
ANPEP	ENST00000559874	0.05863	0.05863	F	T
ANPEP	ENST00000559874	0.05922	0.05922	F	T
ANPEP	ENST00000559874	0.06205	0.06205	F	T
ANPEP	ENST00000559874	0.06465	0.06465	F	T
ANPEP	ENST00000559874	0.0669	0.0669	F	T
ANPEP	ENST00000559874	0.06782	0.06782	F	T
ANPEP	ENST00000559874	0.06905	0.06905	F	T
ANPEP	ENST00000559874	0.07016	0.07016	F	T
ANPEP	ENST00000559874	0.07131	0.07131	F	T
ANPEP	ENST00000559874	0.07248	0.07248	F	T
ANTXRL	ENST00000619553	0.06632	0.06632	T	T
ANTXRL	ENST00000619553	0.07057	0.07057	F	T
ANTXRL	ENST00000619553	0.07638	0.07638	F	T
ANXA6	ENST00000354546	0.02585	0.02585	T	T
ANXA6	ENST00000354546	0.02655	0.02655	F	T
ANXA6	ENST00000354546	0.02729	0.02729	F	T
ANXA6	ENST00000354546	0.02894	0.02894	F	T
ANXA6	ENST00000354546	0.03347	0.03347	F	T
ANXA6	ENST00000354546	0.03635	0.03635	F	T
ANXA6	ENST00000354546	0.03722	0.03722	F	T
ANXA6	ENST00000354546	0.03827	0.03827	F	T
ANXA6	ENST00000354546	0.03946	0.03946	F	T
ANXA6	ENST00000354546	0.04145	0.04145	F	T
ANXA6	ENST00000354546	0.04225	0.04225	F	T
ANXA6	ENST00000354546	0.04302	0.04302	F	T
ANXA6	ENST00000354546	0.04529	0.04529	F	T
ANXA6	ENST00000354546	0.0461	0.0461	F	T
ANXA6	ENST00000354546	0.04957	0.04957	F	T
AOPEP	ENST00000445181	0.004356	0.004356	F	T
AOPEP	ENST00000445181	0.006215	0.006215	T	T
AOPEP	ENST00000445181	0.00771	0.00771	F	T
AOPEP	ENST00000445181	0.01047	0.01047	F	T
AOPEP	ENST00000445181	0.01112	0.01112	F	T
AOPEP	ENST00000445181	0.01254	0.01254	F	T
AOPEP	ENST00000445181	0.01381	0.01381	F	T
AOPEP	ENST00000445181	0.01513	0.01513	F	T
AOPEP	ENST00000445181	0.0164	0.0164	F	T
AOPEP	ENST00000445181	0.0182	0.0182	F	T
AOPEP	ENST00000445181	0.02143	0.02143	F	T
AOPEP	ENST00000445181	0.02296	0.02296	F	T
AOPEP	ENST00000445181	0.02775	0.02775	F	T
AOPEP	ENST00000451893	0.03065	0.03065	T	T
AOPEP	ENST00000451893	0.03238	0.03238	F	T
AOPEP	ENST00000451893	0.033	0.033	F	T
AOPEP	ENST00000451893	0.03404	0.03404	F	T
AOPEP	ENST00000451893	0.03474	0.03474	F	T
AOPEP	ENST00000445181	0.03565	0.03565	F	T
AOPEP	ENST00000451893	0.03566	0.03566	F	T
AOPEP	ENST00000445181	0.03748	0.03748	F	T
AOPEP	ENST00000445181	0.03865	0.03865	F	T
AOPEP	ENST00000445181	0.03955	0.03955	F	T
AOPEP	ENST00000445181	0.0403	0.0403	F	T
AOPEP	ENST00000445181	0.04156	0.04156	F	T
AOPEP	ENST00000445181	0.04284	0.04284	F	T
AOPEP	ENST00000445181	0.04505	0.04505	F	T
AOPEP	ENST00000445181	0.06889	0.06889	F	T
AOPEP	ENST00000445181	0.08088	0.08088	F	T
